RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
0.9429681005297168,83.13458262350937,414,26,4.714975845410628,1.7925585165544429,0,0,0,0,0,NA,2764,j,0.22,8
8.04173477214951,82.86056731921694,2244,469,7.393939393939394,0.7974655138101812,74.85517379145026,3.452891038931122,6,4341,1.4799975341445473,0.2406178770436246,2765,1,0.24,8
7.986313307978683,90.66680076435684,2572,27,7.0101088646967344,2.4015817421484535,0,0,0,0,0,0.4475728025112589,2765,2,0.24,8
1.3606371058750768,83.76623376623377,594,26,4.777777777777778,1.8630944566923804,0,0,0,0,0,NA,2765,j,0.24,8
8.04173477214951,82.86056731921694,2244,469,7.393939393939394,0.7974655138101812,74.85517379145026,3.452891038931122,6,4341,1.4799975341445473,0.2406178770436246,2766,1,0.26,8
7.980690840599033,92.15982286634461,2556,55,7.16510172143975,2.5539725366230246,0,0,0,0,0,0.555924146769449,2766,2,0.26,8
1.3244926727201898,84.11158277744087,536,55,5.175373134328358,1.6492658053206732,0,0,0,0,0,NA,2766,j,0.26,8
8.04173477214951,82.86056731921694,2244,469,7.393939393939394,0.7974655138101812,74.85517379145026,3.452891038931122,6,4341,1.4799975341445473,0.2406178770436246,2767,1,0.28,8
8.002377500491965,92.37177556960755,2672,55,6.888473053892215,2.46579371492075,0.582153969687845,2.4680851063829787,4,47,0.8735094993804593,0.6858096458702422,2767,2,0.28,8
1.2955771261962803,83.19900805951643,490,55,5.477551020408163,1.806319795028287,0,0,0,0,0,NA,2767,j,0.28,8
8.04173477214951,82.86056731921694,2244,469,7.393939393939394,0.7974655138101812,74.85517379145026,3.452891038931122,6,4341,1.4799975341445473,0.2406178770436246,2768,1,0.3,8
8.024867370010561,92.62336102492243,2310,439,8.012121212121212,2.048058972893537,0,0,0,0,0,0.51477853509316,2768,2,0.3,8
2.1357343946409855,88.83038736367055,546,439,8.652014652014651,0.19325053552800414,0,0,0,0,0,NA,2768,j,0.3,8
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2769,1,0,10
9.9734539218718,92.87267455907224,2864,110,8.053072625698324,2.418875783624238,0,0,0,0,0,0.11487728879375647,2769,2,0,10
1.0666623828819963,88.78012048192771,554,53,4.256317689530686,1.555638548077083,0,0,0,0,0,NA,2769,j,0,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2770,1,0.02,10
9.987108485508092,94.40244490912015,3142,118,7.471674092934436,2.573154481307643,0,0,0,0,0,0.23613647449104064,2770,2,0.02,10
1.6562182481194854,93.35596508244423,640,118,6.015625,1.6799537883210973,0,0,0,0,0,NA,2770,j,0.02,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2771,1,0.04,10
9.979879598877114,94.3420523138833,2674,306,8.767389678384443,2.001326102964452,0,0,0,0,0,0.23517546518435903,2771,2,0.04,10
3.5542025935638812,96.36158192090396,460,306,18.53913043478261,0.855434335518337,0,0,0,0,0,NA,2771,j,0.04,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2772,1,0.06,10
9.971847502620472,94.7885622231172,3484,190,6.755453501722158,2.3238925014176535,0,0,0,0,0,0.30173007761504533,2772,2,0.06,10
3.3003883518540085,97.9557069846678,1300,190,6.1923076923076925,1.0885536674989238,0,0,0,0,0,NA,2772,j,0.06,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2773,1,0.08,10
9.9734539218718,92.461947330273,3654,111,6.284072249589491,2.416619813097569,0,0,0,0,0,0.3023188915843787,2773,2,0.08,10
2.3951711037305072,97.01542588866533,552,111,10.481884057971014,2.1498816734980357,0,0,0,0,0,NA,2773,j,0.08,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2774,1,0.1,10
9.978273179625784,93.90646381711342,3702,81,6.3025391680172875,2.473546528962157,0,0,0,0,0,0.35996235291944517,2774,2,0.1,10
2.2562158384906086,95.76361694553222,976,81,5.512295081967213,1.7123941382176906,0,0,0,0,0,NA,2774,j,0.1,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2775,1,0.12,10
9.987108485508092,93.49364645327329,3594,143,6.469115191986645,2.4873380487632057,0,0,0,0,0,0.6015249214753386,2775,2,0.12,10
1.4032072160352769,93.87521465369204,586,143,5.597269624573379,1.7578693602973339,0,0,0,0,0,NA,2775,j,0.12,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2776,1,0.14,10
9.976666760374457,94.91184284679173,3264,48,7.223651960784314,2.667559495373952,0.09258513807261895,2.3,3,10,0.6108643020548935,0.6087278453768451,2776,2,0.14,10
1.75180019357352,95.00229252636404,852,46,4.863849765258216,1.8667795242101153,0,0,0,0,0,NA,2776,j,0.14,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2777,1,0.16,10
9.984698856631098,95.77668731397313,3694,33,6.44612885760693,2.4523422571299456,0.9371731960421527,3.236111111111111,6,72,1.4016306491948274,0.7177770514849667,2777,2,0.16,10
1.4184681989228958,91.56285390713477,744,28,4.346774193548387,1.792819763000326,0.11325028312570783,2,2,2,-0,NA,2777,j,0.16,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2778,1,0.18,10
9.972650712246136,96.35148195876289,2538,439,9.427107959022853,2.5080511849084948,0,0,0,0,0,0.6268082607064115,2778,2,0.18,10
2.1052124288657477,100,596,439,8.795302013422818,1.1878810988729553,0,0,0,0,0,NA,2778,j,0.18,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2779,1,0.2,10
9.987108485508092,94.90912015441532,3570,51,6.611204481792717,2.467971513160025,0.024127392633102783,2,2,3,-0,0.707531754807833,2779,2,0.2,10
1.3003963839502652,90.92032118591723,666,51,4.42042042042042,1.7560208027688777,0,0,0,0,0,NA,2779,j,0.2,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2780,1,0.22,10
9.979879598877114,94.86519114688129,3616,28,6.519358407079646,2.436629695434885,0,0,0,0,0,0.7647037620672332,2780,2,0.22,10
1.36706278288039,92.30317273795534,748,27,4.2005347593582885,1.6640291519183954,0,0,0,0,0,NA,2780,j,0.22,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2781,1,0.24,10
9.981486018128441,91.71159571899895,3294,27,6.919854280510018,2.3988935385143457,0,0,0,0,0,0.5290904934221278,2781,2,0.24,10
1.8899522491877545,91.45771355716107,948,26,4.540084388185654,1.8867492647000825,0,0,0,0,0,NA,2781,j,0.24,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2782,1,0.26,10
9.979879598877114,92.82092555331992,3160,55,7.299367088607595,2.5939085514312277,0,0,0,0,0,0.6507525803966654,2782,2,0.26,10
1.8843297818081053,94.58653026427962,978,55,4.5378323108384455,1.6689086631978134,0,0,0,0,0,NA,2782,j,0.26,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2783,1,0.28,10
9.992730952887738,92.78996865203762,3348,55,6.896057347670251,2.4318551803422435,0.8439836026042922,2.727272727272727,4,77,1.0399634102635373,0.8032526156625023,2783,2,0.28,10
1.8843297818081053,93.64876385336743,1000,55,4.394,1.6900221839783387,0,0,0,0,0,NA,2783,j,0.28,10
10.282689627752498,95.4928917356663,4522,469,5.406899601946042,1.1210004076582825,85.02577722230902,4.29812438302073,7,5065,1.4979416993930574,0.2812851250433905,2784,1,0.3,10
9.982289227754105,95.74348245896364,2742,439,8.679066374908826,2.1138843681804973,0,0,0,0,0,0.6594160773438984,2784,2,0.3,10
2.645772506937723,97.57134183363692,980,439,6.559183673469388,1.1755602378529586,0,0,0,0,0,NA,2784,j,0.3,10
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2785,1,0,6
5.9919438074545885,88.41823056300268,3054,34,4.319580877537655,1.5203349031600573,0,0,0,0,0,0.18332389598357882,2785,2,0,6
0.4441749229922771,81.73598553345388,224,34,4.035714285714286,1.2318007093094574,0,0,0,0,0,NA,2785,j,0,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2786,1,0.02,6
5.992747017080253,90.0817584774159,3182,26,4.22438717787555,1.750149469055675,0,0,0,0,0,0.2880378882019006,2786,2,0.02,6
0.5879494459861607,86.0655737704918,316,21,3.9873417721518987,1.4101616277324716,0,0,0,0,0,NA,2786,j,0.02,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2787,1,0.04,6
5.99033738820326,91.96835612764816,3142,30,4.366008911521324,1.843856221170655,0,0,0,0,0,0.31643154984501515,2787,2,0.04,6
0.5855398171091682,89.02606310013718,318,24,4.081761006289308,1.4388258595791938,0,0,0,0,0,NA,2787,j,0.04,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2788,1,0.06,6
5.9919438074545885,92.94906166219839,3322,33,4.174593618302228,1.7883257817787417,0,0,0,0,0,0.3447871106648172,2788,2,0.06,6
0.7020052128304706,87.4141876430206,404,33,3.782178217821782,1.3710386351087165,0,0,0,0,0,NA,2788,j,0.06,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2789,1,0.08,6
5.987927759326268,95.22468142186452,2050,154,6.925853658536585,2.0756938970746686,0,0,0,0,0,0.3247915627959984,2789,2,0.08,6
1.7028044064080063,99.38679245283019,188,154,22.414893617021278,2.976762038105775,0,0,0,0,0,NA,2789,j,0.08,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2790,1,0.1,6
5.987124549700604,91.52133082908506,2324,72,5.870912220309811,2.3675893832064707,0,0,0,0,0,0.23040259582719863,2790,2,0.1,6
1.3156573668378841,96.94749694749694,444,72,7.153153153153153,1.4426923670725635,0,0,0,0,0,NA,2790,j,0.1,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2791,1,0.12,6
5.985518130449275,93.55877616747182,2476,24,5.6316639741518575,2.328281608081862,1.6975308641975309,4.216666666666667,10,60,1.743599883474092,0.5758159838996653,2791,2,0.12,6
0.5156605796763868,86.6043613707165,262,20,4.244274809160306,1.6101620417384734,0.1557632398753894,2,2,1,-0,NA,2791,j,0.12,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2792,1,0.14,6
5.9847149208236115,90.28318346530668,2108,84,6.382352941176471,2.459357265269732,0,0,0,0,0,0.4144278804038019,2792,2,0.14,6
1.100397187159891,97.22627737226277,322,84,8.273291925465838,1.9392165054901491,0,0,0,0,0,NA,2792,j,0.14,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2793,1,0.16,6
5.983108501572283,93.97234528124581,2464,29,5.681818181818182,2.3024867354529834,0,0,0,0,0,0.4937398285602223,2793,2,0.16,6
0.6457805390339797,87.43781094527363,310,29,4.535483870967742,1.7072548010915447,0,0,0,0,0,NA,2793,j,0.16,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2794,1,0.18,6
5.992747017080253,92.66854309073851,2320,46,5.960344827586207,2.3284213650360925,0,0,0,0,0,0.4497875568349853,2794,2,0.18,6
0.7108405187127763,91.18644067796609,312,46,5.173076923076923,1.6088926451213348,0,0,0,0,0,NA,2794,j,0.18,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2795,1,0.2,6
5.994353436331581,91.04917593461074,2362,32,5.753598645215919,2.1799396478388093,0.026798874447273215,2,2,2,-0,0.503923258787608,2795,2,0.2,6
0.6473869582853081,87.71712158808933,254,32,5.566929133858268,1.8102449467280888,0,0,0,0,0,NA,2795,j,0.2,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2796,1,0.22,6
5.9847149208236115,93.1418601529996,2074,27,6.692381870781099,2.3738931405744927,0,0,0,0,0,0.4450068019199719,2796,2,0.22,6
0.7325271786057085,88.26754385964912,334,24,4.820359281437126,1.6384259680269169,0,0,0,0,0,NA,2796,j,0.22,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2797,1,0.24,6
5.987124549700604,92.32626777569091,1776,51,7.75,2.6753108015130347,0,0,0,0,0,0.5166535315093796,2797,2,0.24,6
0.8409604780703692,92.74116523400191,350,51,5.548571428571429,1.6015865730709882,0,0,0,0,0,NA,2797,j,0.24,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2798,1,0.26,6
5.9847149208236115,93.38343846463562,1876,29,7.417910447761194,2.557381362382185,0.2684203462622467,3.3333333333333335,6,12,1.236684869140504,0.44433691347066906,2798,2,0.26,6
0.8891530556102185,89.43089430894308,416,29,4.759615384615385,1.6084134098252818,0,0,0,0,0,NA,2798,j,0.26,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2799,1,0.28,6
5.867446315476645,99.75359342915812,2310,469,6.3090909090909095,1.1313282021856443,0,0,0,0,0,0.1725840747380544,2799,2,0.28,6
3.5726764149541568,100,576,469,15.444444444444445,0.36859186196750404,0,0,0,0,0,NA,2799,j,0.28,6
6.277886434191027,92.60491299897646,2276,469,6.360281195079086,0.795899982114535,65.98004094165813,3.6994261119081777,5,2788,1.0616833461306436,0.16806480024446396,2800,1,0.3,6
5.9847149208236115,94.90001342101732,2174,59,6.505059797608095,2.4200248489209737,0,0,0,0,0,0.43311768747691226,2800,2,0.3,6
1.2007983903679103,91.70568561872909,454,59,6.039647577092511,1.6755820603407903,0,0,0,0,0,NA,2800,j,0.3,6
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2801,1,0,8
7.992738984983997,89.3578534820621,3874,38,4.590604026845638,1.6546493357647225,0,0,0,0,0,0.22742133165969905,2801,2,0,8
0.7638523540066104,74.02733964248159,366,34,3.8469945355191255,1.5383874630540904,0,0,0,0,0,NA,2801,j,0,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2802,1,0.02,8
7.987116517604346,92.16613032984714,4092,31,4.479472140762463,1.868379050872367,0,0,0,0,0,0.3488470707223689,2802,2,0.02,8
0.892365894112875,82.8982898289829,446,26,4.130044843049327,1.6436445091066885,0,0,0,0,0,NA,2802,j,0.02,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2803,1,0.04,8
7.989526146481339,93.92781743239168,3934,30,4.749872902897814,1.999154007071459,0,0,0,0,0,0.38476366389840333,2803,2,0.04,8
0.8963819422411957,80.28673835125448,424,25,4.226415094339623,1.7002947266477277,0,0,0,0,0,NA,2803,j,0.04,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2804,1,0.06,8
7.987116517604346,93.74497184231697,4056,38,4.596646942800789,1.9491502633879911,0,0,0,0,0,0.41115804931432626,2804,2,0.06,8
1.1076260737908683,79.91298042059464,532,38,4.142857142857143,1.685219102074719,0,0,0,0,0,NA,2804,j,0.06,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2805,1,0.08,8
7.984706888727354,96.41887134091137,2836,154,6.759520451339915,2.070111786891937,0,0,0,0,0,0.39263432176784674,2805,2,0.08,8
2.0497909646949206,87.61755485893417,222,154,20.144144144144143,2.854116295023537,0,0,0,0,0,NA,2805,j,0.08,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2806,1,0.1,8
7.982297259850362,90.88347756087744,2936,72,6.15258855585831,2.460448801988289,0,0,0,0,0,0.28473576472609413,2806,2,0.1,8
1.7542098224505123,90.01831501831502,570,72,6.898245614035088,1.6596240186478992,0,0,0,0,0,NA,2806,j,0.1,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2807,1,0.12,8
7.975871582845048,94.95468277945619,3156,27,5.975285171102661,2.4120751671252005,2.119838872104733,4.127450980392157,11,102,1.705647193968201,0.7100623539636864,2807,2,0.12,8
0.8168641893004446,87.11897738446412,428,21,4.140186915887851,1.6634398008176174,0.4916420845624385,2.5,4,4,0.5623351446188083,NA,2807,j,0.12,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2808,1,0.14,8
7.977478002096378,91.57269432138541,2810,84,6.473309608540926,2.4781241279096804,0.010068465565847765,2,2,1,-0,0.5153037903313208,2808,2,0.14,8
1.3911590716503146,89.83833718244803,370,84,8.41081081081081,2.1566304349981564,0,0,0,0,0,NA,2808,j,0.14,8
8.081092043807054,94.42401351754299,3432,469,5.536130536130536,1.166452910705768,76.26478481264289,4.49502050380785,6,3414,1.0790657823506913,0.21511139954148648,2809,1,0.16,8
7.981494050224698,95.21988527724665,3078,31,6.148148148148148,2.4177484943277228,0,0,0,0,0,0.6276622135308292,2809,2,0.16,8
0.9694740181766338,89.6437448218724,506,31,4.276679841897233,1.7135637997887572,0,0,0,0,0,NA,2809,j,0.16,8
