RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
4.9896,99.98396665063332,186,499,67.05376344086021,4.111275382919875,99.98396665063332,12.484484484484485,60,999,2.8572950119449376,2.1436090196637196,1843,1,0.025,5
4.984,100,58,499,214.82758620689654,3.367295829986474,99.95184590690208,6.846619021440352,11,1819,1.387095805716127,0.22389113958135143,1843,2,0.025,5
1.7592,100,16,499,274.875,2.0794415416798357,99.95452478399272,4.413654618473895,5,996,0.8609438745574681,NA,1843,j,0.025,5
9.98,99.97595190380761,482,499,51.75103734439834,4.132697075079826,99.97194388777555,21.192013593882752,70,1177,3.5336572100688395,3.6732651596015926,1844,1,0.025,10
9.98,100,108,499,231.0185185185185,3.988984046564274,99.97595190380761,13.56389342033714,20,1839,1.3878661269235906,0.44048492247732146,1844,2,0.025,10
3.5312,100,30,499,294.26666666666665,2.70805020110221,99.97734481196194,8.86144578313253,10,996,0.7573443136487837,NA,1844,j,0.025,10
0.9976,100,44,387,56.68181818181818,3.091042453358316,91.65998396150762,3.175,15,720,1.0755813807448857,0.4581023737057047,1845,1,0.05,1
0.9984,100,28,499,89.14285714285714,2.6390573296152584,58.333333333333336,3.0144927536231885,4,483,0.9158716400530988,0.08058870559418653,1845,2,0.05,1
0.3712,100,4,387,232,0.6931471805599453,0,0,0,0,0,NA,1845,j,0.05,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.6195647360579417,98.39679358717434,5.348583877995643,29,918,1.8706535070484542,0.8580745452148405,1846,1,0.05,2
1.9959999999999998,100,42,499,118.80952380952381,3.044522437723423,99.59919839679358,2.8629032258064515,6,1736,1.005248942593677,0.11225872985632643,1846,2,0.05,2
0.7664,100,6,499,319.3333333333333,1.0986122886681096,95.82463465553236,2,2,918,-0,NA,1846,j,0.05,2
4.9896,99.98396665063332,186,499,67.05376344086021,4.116901707046376,99.98396665063332,12.484484484484485,60,999,2.8570588888714057,2.1436090196637196,1847,1,0.05,5
4.9872,100,66,499,188.9090909090909,3.370480801364672,99.95187680461981,6.847252747252747,11,1820,1.6238440088825832,0.22597471129000704,1847,2,0.05,5
1.8528,100,18,499,257.3333333333333,2.1972245773362196,99.95682210708118,4.64859437751004,5,996,0.7526596147680791,NA,1847,j,0.05,5
9.98,99.97595190380761,482,499,51.75103734439834,4.132697075079826,99.97194388777555,21.192013593882752,70,1177,3.5336572100688395,3.6732839532056563,1848,1,0.05,10
9.98,100,114,499,218.859649122807,3.9944093604268343,99.97595190380761,13.56389342033714,21,1839,1.697633975765595,0.4381362793502411,1848,2,0.05,10
3.6104,100,32,499,282.0625,2.685945324669788,99.97784179038334,9.060240963855422,10,996,1.0088633802990319,NA,1848,j,0.05,10
0.9976,100,44,387,56.68181818181818,3.091042453358316,91.65998396150762,3.175,15,720,1.0755813807448857,0.4581023737057047,1849,1,0.07500000000000001,1
0.9984,100,36,499,69.33333333333333,2.7363390511050656,67.3076923076923,2.823529411764706,4,595,1.0406899796899036,0.08617231676056387,1849,2,0.07500000000000001,1
0.4544,100,12,387,94.66666666666667,1.791759469228055,36.61971830985916,2,2,208,-0,NA,1849,j,0.07500000000000001,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.6195647360579417,98.39679358717434,5.348583877995643,29,918,1.8706535070484542,0.8579997559235114,1850,1,0.07500000000000001,2
1.9968,100,52,499,96,3.204777524132256,99.79967948717949,3.1531645569620252,6,1580,1.3312775540411528,0.12940735773975184,1850,2,0.07500000000000001,2
0.8704,100,14,499,155.42857142857142,1.9459101490553132,96.32352941176471,2.2832244008714597,3,918,0.5959729147206039,NA,1850,j,0.07500000000000001,2
4.9896,99.98396665063332,186,499,67.05376344086021,4.111275382919875,99.98396665063332,12.484484484484485,60,999,2.8572950119449376,2.143698898206951,1851,1,0.07500000000000001,5
4.9896,100,74,499,168.56756756756758,3.5359830823134195,99.95189995189995,6.8467874794069195,12,1821,1.7244567651736176,0.2383172012651824,1851,2,0.07500000000000001,5
1.8672000000000002,100,16,499,291.75,2.0794415416798357,99.95715509854327,4.684738955823293,5,996,0.7123062225654436,NA,1851,j,0.07500000000000001,5
9.9792,99.97594997594997,482,499,51.74688796680498,4.133532573567407,99.97594997594997,21.173174872665534,70,1178,3.536207625540106,3.6730609864421786,1852,1,0.07500000000000001,10
9.98,100,122,499,204.50819672131146,4.019969315903155,99.97595190380761,13.549158066268333,21,1841,2.0164731556366573,0.4426737641897497,1852,2,0.07500000000000001,10
3.6336,100,30,499,302.8,2.70805020110221,99.97798326728314,9.11847389558233,10,996,1.243484666480604,NA,1852,j,0.07500000000000001,10
0.9976,100,44,387,56.68181818181818,3.091042453358316,91.65998396150762,3.175,15,720,1.0755813807448857,0.4581023737057047,1853,1,0.1,1
0.9991999999999999,100,36,499,69.38888888888889,2.8133554045006153,75.82065652522017,2.68271954674221,5,706,0.9089262699305287,0.08692349936567251,1853,2,0.1,1
0.5127999999999999,100,12,387,106.83333333333333,1.5607104090414063,55.22620904836193,2,2,354,-0,NA,1853,j,0.1,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.6195647360579417,98.39679358717434,5.348583877995643,29,918,1.8706535070484542,0.8579997559235114,1854,1,0.1,2
1.9959999999999998,100,54,499,92.4074074074074,3.193148394810263,99.85971943887776,3.436551724137931,7,1450,1.2763433186233555,0.13532953065810083,1854,2,0.1,2
1.0224,100,14,499,182.57142857142858,1.9459101490553132,96.87010954616588,2.6971677559912854,3,918,0.6132449914131088,NA,1854,j,0.1,2
4.9896,99.98396665063332,186,499,67.05376344086021,4.111275382919875,99.98396665063332,12.484484484484485,60,999,2.8572950119449376,2.1436090196637196,1855,1,0.1,5
4.9912,100,94,499,132.74468085106383,3.702669478186666,99.95191537105306,6.841470104223807,12,1823,1.8780885777601453,0.25166908368629903,1855,2,0.1,5
1.924,100,22,499,218.63636363636363,2.3978952727983707,99.95841995841997,4.827309236947791,6,996,0.9204738603112719,NA,1855,j,0.1,5
9.98,99.97595190380761,482,499,51.75103734439834,4.134060971769398,99.97194388777555,21.192013593882752,70,1177,3.533857557227794,3.6731833920376205,1856,1,0.1,10
9.98,100,138,499,180.79710144927537,4.030535581678815,99.97595190380761,13.541802388707927,22,1842,2.092898401814996,0.44751378927025404,1856,2,0.1,10
3.6696,100,34,499,269.8235294117647,2.833213344056216,99.97819925877481,9.208835341365463,10,996,1.142777358654247,NA,1856,j,0.1,10
0.9976,100,44,387,56.68181818181818,3.091042453358316,91.65998396150762,3.175,15,720,1.0755813807448857,0.4581023737057047,1857,1,0.125,1
0.984,99.91869918699187,38,499,64.6842105263158,2.62504815873254,80.60975609756098,2.4542079207920793,5,808,0.8597249346924968,0.08892349748699713,1857,2,0.125,1
0.5464,100,14,387,97.57142857142857,1.9459101490553132,64.12884333821376,2,2,438,-0,NA,1857,j,0.125,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.6195647360579417,98.39679358717434,5.348583877995643,29,918,1.8706535070484542,0.8579997559235114,1858,1,0.125,2
1.9968,99.9599358974359,52,499,95.96153846153847,2.971376539969021,99.75961538461539,3.5269121813031163,7,1412,1.2261187944696306,0.14526947750039476,1858,2,0.125,2
1.0504,100,10,499,262.6,1.6094379124341005,96.95354150799696,2.7734204793028323,3,918,0.5351101909440411,NA,1858,j,0.125,2
4.9896,99.98396665063332,186,499,67.05376344086021,4.111275382919875,99.98396665063332,12.484484484484485,60,999,2.8572950119449376,2.1436090196637196,1859,1,0.125,5
4.9912,99.98397179035102,106,499,117.69811320754717,3.7871964318947775,99.93588716140407,7.073170731707317,13,1763,1.9523770969733811,0.2646326610280317,1859,2,0.125,5
2.1152,100,22,499,240.36363636363637,2.3978952727983707,99.96217851739789,5.307228915662651,6,996,1.0185533213102218,NA,1859,j,0.125,5
9.98,99.97595190380761,482,499,51.75103734439834,4.134060971769398,99.97194388777555,21.192013593882752,70,1177,3.533857557227794,3.6731777751047687,1860,1,0.125,10
9.9792,100,138,499,180.7826086956522,4.13365039147263,99.97594997594997,13.533369506239826,23,1843,2.231653762649332,0.4529839710450153,1860,2,0.125,10
3.7376,100,34,499,274.8235294117647,2.833213344056216,99.97859589041096,9.379518072289157,11,996,1.2727491361867502,NA,1860,j,0.125,10
0.9976,100,44,387,56.68181818181818,3.091042453358316,91.65998396150762,3.175,15,720,1.0755813807448857,0.4581023737057047,1861,1,0.15000000000000002,1
0.9984,100,40,499,62.4,2.8571028374420018,85.8173076923077,2.33587786259542,5,917,0.7361824854400196,0.08933259028912142,1861,2,0.15000000000000002,1
0.5871999999999999,100,14,387,104.85714285714286,1.9459101490553132,73.56948228882834,2,2,540,-0,NA,1861,j,0.15000000000000002,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.6195647360579417,98.39679358717434,5.348583877995643,29,918,1.8706535070484542,0.8579997559235114,1862,1,0.15000000000000002,2
1.9959999999999998,100,56,499,89.10714285714286,3.084651945689509,99.8997995991984,3.6844050258684407,8,1353,1.1791081184036682,0.15530560933639415,1862,2,0.15000000000000002,2
1.056,100,10,499,264,1.6094379124341005,96.96969696969697,2.7886710239651418,3,918,0.5157121499390696,NA,1862,j,0.15000000000000002,2
4.9896,99.98396665063332,186,499,67.05376344086021,4.111275382919875,99.98396665063332,12.484484484484485,60,999,2.8572950119449376,2.1436090196637196,1863,1,0.15000000000000002,5
4.990399999999999,99.98396922090413,106,499,117.67924528301887,3.7087269397559157,99.92786149406861,7.681454097350585,14,1623,1.8266468413944086,0.2816623346555135,1863,2,0.15000000000000002,5
2.2456,100,24,499,233.91666666666666,2.4849066497880004,99.96437477734236,5.634538152610442,7,996,1.0504840805448605,NA,1863,j,0.15000000000000002,5
9.98,99.97595190380761,482,499,51.75103734439834,4.134060971769398,99.97194388777555,21.192013593882752,70,1177,3.533857557227794,3.673180810084224,1864,1,0.15000000000000002,10
9.98,100,150,499,166.33333333333334,4.206584564646719,99.97995991983967,13.52765726681128,24,1844,2.4250159977416237,0.4584096679022279,1864,2,0.15000000000000002,10
3.8128,100,36,499,264.77777777777777,2.8903717578961645,99.97901804448175,9.568273092369479,11,996,1.4411307794666823,NA,1864,j,0.15000000000000002,10
0.9976,100,44,387,56.68181818181818,3.091042453358316,91.65998396150762,3.175,15,720,1.0755813807448857,0.4581023737057047,1865,1,0.17500000000000002,1
0.9976,100,42,499,59.38095238095238,2.9124944033310527,89.41459502806735,2.23,5,1000,0.5390177726571485,0.09448030746297101,1865,2,0.17500000000000002,1
0.6144000000000001,100,12,387,128,1.791759469228055,79.16666666666666,2,2,608,-0,NA,1865,j,0.17500000000000002,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.6195647360579417,98.39679358717434,5.348583877995643,29,918,1.8706535070484542,0.8579997559235114,1866,1,0.17500000000000002,2
1.9952,99.87971130713713,64,499,77.84375,3.2327759043821014,99.79951884522855,3.7655068078668683,8,1322,1.3888048630840468,0.1595421227865701,1866,2,0.17500000000000002,2
1.0919999999999999,99.92673992673993,16,499,170.5,2.0794415416798357,97.06959706959707,2.886710239651416,4,918,0.8049157175514359,NA,1866,j,0.17500000000000002,2
4.9896,99.98396665063332,186,499,67.05376344086021,4.111275382919875,99.98396665063332,12.484484484484485,60,999,2.8572950119449376,2.1436090196637196,1867,1,0.17500000000000002,5
4.9896,99.98396665063332,116,499,107.51724137931035,3.716798714004298,99.9438832772166,7.791875,15,1600,1.9965100809136473,0.29180485616899643,1867,2,0.17500000000000002,5
2.3512,100,26,499,226.07692307692307,2.564949357461537,99.96597482136781,5.899598393574297,7,996,1.330011813637481,NA,1867,j,0.17500000000000002,5
9.98,99.97595190380761,482,499,51.75103734439834,4.134060971769398,99.97194388777555,21.192013593882752,70,1177,3.533857557227794,3.673180810084224,1868,1,0.17500000000000002,10
9.98,100,156,499,159.93589743589743,4.250070798911138,99.97595190380761,13.519783197831979,25,1845,2.4564869745902427,0.46553629146474323,1868,2,0.17500000000000002,10
3.8624,100,36,499,268.22222222222223,2.8903717578961645,99.97928748964374,9.69277108433735,11,996,1.4317457155061177,NA,1868,j,0.17500000000000002,10
0.9984,100,44,387,56.72727272727273,3.091042453358316,91.66666666666666,3.1777777777777776,15,720,1.0801705356625024,0.45819058923128975,1869,1,0.2,1
0.9976,100,50,499,49.88,2.886165178199427,89.29430633520448,2.2958762886597937,5,970,0.5441273235416771,0.10139686810247076,1869,2,0.2,1
0.6184000000000001,100,12,387,128.83333333333334,1.791759469228055,79.94825355756791,2,2,618,-0,NA,1869,j,0.2,1
1.9959999999999998,99.91983967935872,78,499,63.92307692307692,3.592469627610677,98.39679358717434,5.348583877995643,29,918,1.865382518211782,0.8580836937132112,1870,1,0.2,2
1.9952,99.95990376904571,66,499,75.54545454545455,3.2285980369063623,99.79951884522855,3.805810397553517,9,1308,1.5516916562115524,0.16175292721825943,1870,2,0.2,2
1.1368,100,16,499,177.625,2.0794415416798357,97.1850809289233,3.008714596949891,4,918,0.9826145598927493,NA,1870,j,0.2,2
4.9896,99.98396665063332,184,499,67.78260869565217,4.110953273890512,99.98396665063332,12.484484484484485,60,999,2.8586167119670693,2.1433975905508977,1871,1,0.2,5
4.9896,100,120,499,103.95,3.776539179187306,99.9438832772166,8.127118644067796,16,1534,2.014856833803677,0.3056121441905806,1871,2,0.2,5
2.4032,100,24,499,250.33333333333334,2.4849066497880004,99.96671105193076,6.030120481927711,7,996,1.309023139767692,NA,1871,j,0.2,5
9.980799999999999,99.96793844180827,484,499,51.53719008264463,4.132836198240675,99.9879769156781,21.161153519932146,70,1179,3.5360078544438274,3.673232894506597,1872,1,0.2,10
9.9792,99.99198332531665,182,499,137.06593406593407,4.297583450959944,99.97594997594997,13.511375947995667,26,1846,2.5717701528564416,0.47425205349861166,1872,2,0.2,10
3.9432,99.97971190910934,40,499,246.4,2.995732273553991,99.97971190910934,9.89558232931727,12,996,1.7088048243281408,NA,1872,j,0.2,10
0.9984,100,44,387,56.72727272727273,3.091042453358316,91.66666666666666,3.1777777777777776,15,720,1.0801705356625024,0.45819058923128975,1873,1,0.225,1
0.9984,100,52,499,48,2.938182454686123,91.66666666666666,2.3134479271991912,6,989,0.573225469125657,0.11113152129739602,1873,2,0.225,1
0.6248,100,12,387,130.16666666666666,1.791759469228055,81.17797695262485,2,2,634,-0,NA,1873,j,0.225,1
1.9959999999999998,99.91983967935872,78,499,63.92307692307692,3.592469627610677,98.39679358717434,5.348583877995643,29,918,1.865382518211782,0.8580836937132112,1874,1,0.225,2
1.9968,99.9198717948718,68,499,73.3529411764706,3.128620949980629,99.8798076923077,3.844255975327679,9,1297,1.5826437542761387,0.16287610845017286,1874,2,0.225,2
1.1592,100,18,499,161,2.1972245773362196,97.23947550034507,3.0697167755991286,4,918,1.0325256292337999,NA,1874,j,0.225,2
4.9896,99.98396665063332,184,499,67.78260869565217,4.110953273890512,99.98396665063332,12.484484484484485,60,999,2.8586167119670693,2.1433975905508977,1875,1,0.225,5
4.9928,100,136,499,91.77941176470588,3.906012652814888,99.95994231693639,8.334669338677354,17,1497,2.0944400829684824,0.310460696120433,1875,2,0.225,5
2.5256,100,36,499,175.38888888888889,2.8133554045006153,99.96832435856827,6.337349397590361,8,996,1.4876955399836647,NA,1875,j,0.225,5
9.980799999999999,99.96793844180827,484,499,51.53719008264463,4.132836198240675,99.9879769156781,21.161153519932146,70,1179,3.5360078544438274,3.673232894506597,1876,1,0.225,10
9.9784,99.99198268259441,210,499,118.78095238095239,4.3585153588394085,99.9719393890804,13.672697368421053,27,1824,2.587584802069729,0.486724677837117,1876,2,0.225,10
4.0616,100,44,499,230.77272727272728,3.0280290733074118,99.98030332873743,10.19277108433735,12,996,1.6633257140846052,NA,1876,j,0.225,10
0.9984,100,44,387,56.72727272727273,3.091042453358316,91.66666666666666,3.1777777777777776,15,720,1.0801705356625024,0.45819058923128975,1877,1,0.25,1
0.9976,99.91980753809142,54,499,46.148148148148145,2.7023125084006603,91.90056134723335,2.425396825396825,6,945,0.8098208062515633,0.11336903677060682,1877,2,0.25,1
0.644,99.87577639751552,18,387,89.33333333333333,2.1972245773362196,81.73913043478261,2.0757097791798107,3,634,0.2681640250749102,NA,1877,j,0.25,1
