RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
1.9968,100,28,499,178.28571428571428,2.242973226438147,95.1923076923077,3.0229007633587788,4,1572,0.7088623553207568,0.09083607279583553,1702,2,0,2
0.6928,100,14,499,123.71428571428571,1.4750763110546947,84.75750577367207,2,2,734,-0,NA,1702,j,0,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221708003725984,1703,1,0,5
4.990399999999999,100,58,499,215.10344827586206,3.205843029051156,99.9519076627124,6.8591859185918596,10,1818,1.156729277425608,0.22438023131225115,1703,2,0,5
1.7456,100,18,499,242.44444444444446,1.8310204811135162,99.95417048579284,4.379518072289157,5,996,0.693701417071188,NA,1703,j,0,5
9.980799999999999,99.93587688361654,678,499,36.7787610619469,3.9931768153328164,99.94389227316448,15.873965626989179,51,1571,3.358290473682152,1.6844304880929168,1704,1,0,10
9.9792,99.99198332531665,102,499,244.5686274509804,3.867201380449731,99.97194163860831,13.58442265795207,20,1836,1.1035361226488987,0.43914889426562875,1704,2,0,10
3.7112,100,64,499,144.96875,3.2327759043821014,99.96766544513905,8.824928639391056,17,1051,0.8428419621461161,NA,1704,j,0,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1705,1,0.025,1
0.9976,100,24,499,103.91666666666667,2.4849066497880004,56.25501202886929,2.3228476821192054,3,604,0.6289973556476685,0.06272694513569145,1705,2,0.025,1
0.3952,100,4,423,247,0.6931471805599453,0,0,0,0,0,NA,1705,j,0.025,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1706,1,0.025,2
1.9952,100,36,499,138.55555555555554,2.8133554045006153,99.47874899759422,2.7767207610520424,5,1787,0.9959297865311372,0.09446074345801896,1706,2,0.025,2
0.7784,100,8,499,243.25,1.3862943611198906,97.4306269270298,2,2,948,-0,NA,1706,j,0.025,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.2216961281628065,1707,1,0.025,5
4.9896,100,70,499,178.2,3.5553480614894135,99.95189995189995,6.8543155579989,11,1819,1.44867846283051,0.2258960596728852,1707,2,0.025,5
1.7936,100,18,499,249.11111111111111,2.1972245773362196,99.95539696699376,4.5,5,996,0.7191840589033278,NA,1707,j,0.025,5
9.9792,99.93586660253328,680,499,36.66470588235294,3.9887501268311465,99.9438832772166,15.871419478039465,51,1571,3.3591412575839854,1.6844075245988737,1708,1,0.025,10
9.9792,100,114,499,218.8421052631579,4.018730314130692,99.97594997594997,13.57018498367791,21,1838,1.5401083972571885,0.44174307863571033,1708,2,0.025,10
3.744,100,66,499,141.8181818181818,3.3126158769742347,99.96794871794872,8.911428571428571,16,1050,1.1614827608545342,NA,1708,j,0.025,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1709,1,0.05,1
0.9984,100,26,499,96,2.564949357461537,58.25320512820513,3.080508474576271,4,472,0.8158303625743373,0.0821048839110137,1709,2,0.05,1
0.3952,100,4,423,247,0.6931471805599453,0,0,0,0,0,NA,1709,j,0.05,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1710,1,0.05,2
1.9968,99.9599358974359,44,499,113.4090909090909,3.091042453358316,99.53926282051282,2.9861778846153846,6,1664,1.006160617440166,0.12042767231897385,1710,2,0.05,2
0.7864,100,6,499,327.6666666666667,1.0986122886681096,98.47405900305188,2,2,968,-0,NA,1710,j,0.05,2
4.9896,99.98396665063332,232,499,53.758620689655174,3.8378090302107557,99.96793330126663,11.493087557603687,43,1085,2.917813235200564,1.2216740967377056,1711,1,0.05,5
4.9872,100,82,499,152.0487804878049,3.6797600091160176,99.95187680461981,6.843492586490939,12,1821,1.671508421604701,0.23198855456158982,1711,2,0.05,5
1.8656,100,16,499,291.5,2.0794415416798357,99.95711835334477,4.680722891566265,5,996,0.6459495291388901,NA,1711,j,0.05,5
9.9792,99.93586660253328,680,499,36.66470588235294,3.9887501268311465,99.9438832772166,15.871419478039465,51,1571,3.3591412575839854,1.6844075245988737,1712,1,0.05,10
9.98,100,128,499,194.921875,4.115561384574675,99.97595190380761,13.56389342033714,22,1839,1.8506681703547594,0.44466947774528626,1712,2,0.05,10
3.8255999999999997,100,70,499,136.62857142857143,3.357306009900858,99.96863237139272,9.114394661582459,16,1049,1.36888178925378,NA,1712,j,0.05,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1713,1,0.07500000000000001,1
1,100,42,499,59.523809523809526,2.8464803861348673,72.39999999999999,2.5,5,724,0.9136529402197763,0.08827738679533344,1713,2,0.07500000000000001,1
0.4968,100,12,423,103.5,1.791759469228055,40.90177133655394,2,2,254,-0,NA,1713,j,0.07500000000000001,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1714,1,0.07500000000000001,2
1.9952,100,58,499,86,3.223886068491313,99.67923015236568,3.247550620509471,7,1531,1.3731267442030746,0.13355935809682795,1714,2,0.07500000000000001,2
0.9328,100,14,499,166.57142857142858,1.7478680974667573,98.71355060034305,2.378099173553719,3,968,0.663125907420368,NA,1714,j,0.07500000000000001,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.2216961281628065,1715,1,0.07500000000000001,5
4.9888,100,98,499,127.26530612244898,3.7786534114885946,99.95189223861449,6.841931942919868,13,1822,1.6880659312828463,0.24613362933628838,1715,2,0.07500000000000001,5
1.9448,100,16,499,303.875,2.0794415416798357,99.95886466474701,4.879518072289157,6,996,0.6587954939927382,NA,1715,j,0.07500000000000001,5
9.9792,99.93586660253328,680,499,36.66470588235294,3.9887501268311465,99.9438832772166,15.871419478039465,51,1571,3.3591412575839854,1.6844075245988737,1716,1,0.07500000000000001,10
9.98,100,148,499,168.5810810810811,4.247863970456066,99.97595190380761,13.541802388707927,23,1842,2.1923439634269504,0.44822281081784154,1716,2,0.07500000000000001,10
3.8455999999999997,100,66,499,145.66666666666666,3.354624797008171,99.96879550655294,9.170801526717558,15,1048,1.5969517340749877,NA,1716,j,0.07500000000000001,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1717,1,0.1,1
0.9976,99.91980753809142,40,499,62.3,2.7877881193860072,83.56054530874097,2.238453276047261,5,931,0.52397065435458,0.09102864203248755,1717,2,0.1,1
0.5896,100,16,423,92.125,2.0794415416798357,65.94301221166893,2,2,486,-0,NA,1717,j,0.1,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1718,1,0.1,2
1.9959999999999998,100,52,499,95.96153846153847,3.0981394963538027,99.87975951903807,3.449134948096886,8,1445,1.3991174670121316,0.1409775926270289,1718,2,0.1,2
1.0312,100,10,499,257.8,1.6094379124341005,98.83630721489527,2.6322314049586777,3,968,0.6577574002095663,NA,1718,j,0.1,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.2216961281628065,1719,1,0.1,5
4.990399999999999,99.98396922090413,128,499,97.453125,3.8392796873720534,99.89579993587688,7.109526525955505,14,1753,1.932342834946906,0.2644223703695002,1719,2,0.1,5
2.0784000000000002,100,28,499,185.57142857142858,2.6390573296152584,99.96150885296382,5.214859437751004,7,996,0.9991144122688737,NA,1719,j,0.1,5
9.9792,99.93586660253328,680,499,36.66470588235294,3.9887501268311465,99.9438832772166,15.871419478039465,51,1571,3.3591412575839854,1.6844075245988737,1720,1,0.1,10
9.9784,99.99198268259441,162,499,153.97530864197532,4.2233017026823285,99.97594804778322,13.539630836047774,25,1842,2.346835787512526,0.4548878374339276,1720,2,0.1,10
3.8760000000000003,100,66,499,146.8181818181818,3.354624797008171,99.95872033023736,9.260038240917781,14,1046,1.6207327346586946,NA,1720,j,0.1,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1721,1,0.125,1
0.9967999999999999,100,40,499,62.3,2.8571028374420018,85.87479935794543,2.2717622080679405,5,942,0.6077041292076165,0.0936656777563967,1721,2,0.125,1
0.6168,100,12,423,128.5,1.791759469228055,71.85473411154345,2,2,554,-0,NA,1721,j,0.125,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1722,1,0.125,2
1.9959999999999998,100,54,499,92.4074074074074,3.244492630407296,99.81963927855712,3.5783045977011496,8,1392,1.2558619731530394,0.14583811715903439,1722,2,0.125,2
1.1056,100,12,499,230.33333333333334,1.791759469228055,98.91461649782923,2.824380165289256,4,968,0.6403044660837871,NA,1722,j,0.125,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221686198530189,1723,1,0.125,5
4.9896,100,118,499,105.71186440677967,3.8718281019313427,99.9438832772166,7.442985074626866,16,1675,1.9184075510475749,0.2784948585987434,1723,2,0.125,5
2.228,100,22,499,253.1818181818182,2.3978952727983707,99.9640933572711,5.590361445783133,7,996,1.088076850493685,NA,1723,j,0.125,5
9.9816,99.93588202292217,678,499,36.78171091445428,3.9922843583001124,99.94389677005691,15.875238701464035,51,1571,3.3588012967355017,1.6844685597551243,1724,1,0.125,10
9.98,100,180,499,138.61111111111111,4.278350012558676,99.97595190380761,13.527114967462039,27,1844,2.4962048730726956,0.4676763910110652,1724,2,0.125,10
3.9295999999999998,99.97964169381108,66,499,148.8181818181818,3.4124897213986083,99.94910423452768,9.405172413793103,13,1044,1.7474202949267663,NA,1724,j,0.125,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1725,1,0.15000000000000002,1
0.9984,100,40,499,62.4,2.6923109941417853,88.70192307692307,2.238624873609707,6,989,0.511049235816754,0.09707077314242082,1725,2,0.15000000000000002,1
0.6344,100,14,423,113.28571428571429,1.9459101490553132,75.40983606557377,2,2,598,-0,NA,1725,j,0.15000000000000002,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1726,1,0.15000000000000002,2
1.9959999999999998,99.91983967935872,56,499,89.03571428571429,3.183672971483787,99.87975951903807,3.651282051282051,9,1365,1.3464597781150953,0.1494515886489373,1726,2,0.15000000000000002,2
1.1199999999999999,100,12,499,233.33333333333334,1.791759469228055,98.92857142857143,2.8615702479338845,4,968,0.6950486799529166,NA,1726,j,0.15000000000000002,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221686198530189,1727,1,0.15000000000000002,5
4.990399999999999,99.96793844180827,116,499,107.51724137931035,3.8841101024153195,99.92786149406861,7.757934038581207,18,1607,1.9638279633385431,0.2949537205926081,1727,2,0.15000000000000002,5
2.3536,100,24,499,245.16666666666666,2.4849066497880004,99.96600951733514,5.905622489959839,8,996,1.1880544940788438,NA,1727,j,0.15000000000000002,5
9.9816,99.93588202292217,678,499,36.78171091445428,3.9922843583001124,99.94389677005691,15.875238701464035,51,1571,3.3588012967355017,1.6844685597551243,1728,1,0.15000000000000002,10
9.980799999999999,100,214,499,116.59813084112149,4.390972031928759,99.97595383135621,13.520867208672087,28,1845,2.5283080526715183,0.47924804815878635,1728,2,0.15000000000000002,10
3.9856000000000003,100,74,499,134.64864864864865,3.498515667148017,99.94981934965878,9.566762728146013,14,1041,1.867052356251442,NA,1728,j,0.15000000000000002,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1729,1,0.17500000000000002,1
0.9984,100,44,499,56.72727272727273,2.8782183066708513,87.29967948717949,2.3033826638477803,6,946,0.6719936315858298,0.097246289694097,1729,2,0.17500000000000002,1
0.6407999999999999,100,16,423,100.125,1.9061547465398494,75.28089887640449,2.0371621621621623,3,592,0.15881802061680542,NA,1729,j,0.17500000000000002,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.5363805871389556,1730,1,0.17500000000000002,2
1.9959999999999998,100,56,499,89.10714285714286,2.966943486189354,99.91983967935872,3.6688741721854305,9,1359,1.3640861624638478,0.1523858263342928,1730,2,0.17500000000000002,2
1.1264,100,12,499,234.66666666666666,1.791759469228055,98.9346590909091,2.878099173553719,4,968,0.7279946488746204,NA,1730,j,0.17500000000000002,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.2217319188975648,1731,1,0.17500000000000002,5
4.9912,99.98397179035102,130,499,95.96923076923076,3.910406031784818,99.94390126622856,8.098051948051948,19,1540,2.0802323865038095,0.3070964072112,1731,2,0.17500000000000002,5
2.424,100,30,499,202,2.70805020110221,99.96699669966996,6.082329317269076,9,996,1.367808367545135,NA,1731,j,0.17500000000000002,5
9.980799999999999,99.93587688361654,678,499,36.7787610619469,3.9931768153328164,99.94389227316448,15.873965626989179,51,1571,3.358290473682152,1.6844304880929168,1732,1,0.17500000000000002,10
9.98,100,238,499,104.83193277310924,4.4259726322461,99.96793587174349,13.60720130932897,31,1833,2.684033918946628,0.4907515940760114,1732,2,0.17500000000000002,10
4.1015999999999995,100,70,499,146.4857142857143,3.476131240853991,99.96099083284572,9.884281581485054,15,1037,2.007867467640269,NA,1732,j,0.17500000000000002,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1733,1,0.2,1
0.9976,100,48,499,51.958333333333336,2.845638493134256,87.93103448275862,2.270186335403727,6,966,0.6407586994588171,0.0961364789679265,1733,2,0.2,1
0.6392,100,16,423,99.875,2.0794415416798357,74.09261576971214,2.062717770034843,3,574,0.2343809866480334,NA,1733,j,0.2,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.5363805871389556,1734,1,0.2,2
1.9959999999999998,100,62,499,80.48387096774194,3.2998296856670923,99.93987975951903,3.6831610044313146,9,1354,1.3892646711696552,0.15071155096951455,1734,2,0.2,2
1.1296,100,14,499,201.71428571428572,1.9459101490553132,98.93767705382436,2.8863636363636362,5,968,0.7930885748358137,NA,1734,j,0.2,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.2217319188975648,1735,1,0.2,5
4.9896,99.98396665063332,134,499,93.07462686567165,3.9485914182386788,99.9599166265833,8.3516409912927,21,1493,2.208578436995643,0.3165894600606001,1735,2,0.2,5
2.5464,100,34,499,187.23529411764707,2.7516666169315167,99.96858309770657,6.389558232931727,10,996,1.6161574443361595,NA,1735,j,0.2,5
9.980799999999999,99.93587688361654,678,499,36.7787610619469,3.9931768153328164,99.94389227316448,15.873965626989179,51,1571,3.358290473682152,1.6844304880929168,1736,1,0.2,10
9.9824,100,254,499,98.25196850393701,4.361693184921209,99.96794358070204,13.92964824120603,33,1791,2.7345496300072587,0.509543658141429,1736,2,0.2,10
4.1975999999999996,100,72,499,145.75,3.390978054967236,99.9618829807509,10.224171539961013,16,1026,2.0355290235578294,NA,1736,j,0.2,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1737,1,0.225,1
1,100,52,499,48.07692307692308,2.8979325974734653,84.64,2.31763417305586,6,913,0.723356961357748,0.09427740973136296,1737,2,0.225,1
0.62,100,16,423,96.875,1.9061547465398494,69.93548387096774,2.0766283524904217,3,522,0.2704563979651161,NA,1737,j,0.225,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1738,1,0.225,2
1.9952,100,66,499,75.57575757575758,3.2285980369063623,99.93985565356857,3.689859363434493,10,1351,1.4812307223278558,0.1493733716627306,1738,2,0.225,2
1.1480000000000001,100,16,499,179.375,2.0794415416798357,98.95470383275261,2.9338842975206614,5,968,0.9798832245436819,NA,1738,j,0.225,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221686198530189,1739,1,0.225,5
4.990399999999999,100,130,499,95.96923076923076,3.8597008492309053,99.96793844180827,8.625172890733056,23,1446,2.2033444872227035,0.32618855481854536,1739,2,0.225,5
2.6144,100,34,499,192.23529411764707,2.833213344056216,99.96940024479805,6.5602409638554215,11,996,1.676449367495268,NA,1739,j,0.225,5
9.9816,99.93588202292217,678,499,36.78171091445428,3.9922843583001124,99.94389677005691,15.875238701464035,51,1571,3.3588012967355017,1.6844685597551243,1740,1,0.225,10
9.98,100,270,499,92.4074074074074,4.387755754242017,99.97194388777555,14.269450800915331,36,1748,2.855582594753105,0.5269126743838497,1740,2,0.225,10
4.284000000000001,100,70,499,153,3.421572883571579,99.95331465919702,10.694305694305694,18,1001,2.101134413332348,NA,1740,j,0.225,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1741,1,0.25,1
0.9984,100,56,499,44.57142857142857,3.183672971483787,80.72916666666666,2.430639324487334,6,829,0.86334294988592,0.09167604272676716,1741,2,0.25,1
0.5696,100,18,423,79.11111111111111,2.1972245773362196,58.28651685393258,2.1065989847715736,3,394,0.33934507737298036,NA,1741,j,0.25,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.5363805871389556,1742,1,0.25,2
1.9952,100,74,499,67.4054054054054,3.38611342165181,99.93985565356857,3.6980712166172105,11,1348,1.571365622100622,0.1472228957268039,1742,2,0.25,2
1.124,100,18,499,156.11111111111111,2.1972245773362196,98.93238434163702,2.871900826446281,5,968,1.057552554096422,NA,1742,j,0.25,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221708003725984,1743,1,0.25,5
4.9896,100,128,499,97.453125,3.8609405367645517,99.96793330126663,8.843971631205674,25,1410,2.2211155551844564,0.3278463801730634,1743,2,0.25,5
2.6528,100,38,499,174.52631578947367,2.7985132569432944,99.96984318455972,6.656626506024097,12,996,1.7439784591700687,NA,1743,j,0.25,5
9.980799999999999,99.93587688361654,678,499,36.7787610619469,3.9931768153328164,99.94389227316448,15.873965626989179,51,1571,3.358290473682152,1.6844304880929168,1744,1,0.25,10
9.98,99.99198396793587,268,499,93.08955223880596,4.283349370722592,99.97194388777555,14.838191552647233,38,1681,2.8624858580634305,0.5415820491573886,1744,2,0.25,10
4.4352,100,72,499,154,3.5065025850605602,99.98196248196248,11.130522088353414,20,996,2.1817822613719393,NA,1744,j,0.25,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1745,1,0.275,1
0.9991999999999999,100,72,499,34.69444444444444,3.183902500818236,75.70056044835869,2.611878453038674,7,724,1.0322642498444525,0.09023294907085355,1745,2,0.275,1
0.5304,99.84917043740573,16,423,82.75,1.9061547465398494,47.511312217194565,2.1575342465753424,3,292,0.43555838419341997,NA,1745,j,0.275,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.53630481418339,1746,1,0.275,2
1.9959999999999998,100,80,499,62.375,3.3013317163255738,99.95991983967936,3.7030438010393465,12,1347,1.5904810507004405,0.14466430721454576,1746,2,0.275,2
1.1168,100,18,499,155.11111111111111,2.1972245773362196,98.92550143266476,2.853305785123967,5,968,1.0834374940462586,NA,1746,j,0.275,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221686198530189,1747,1,0.275,5
4.990399999999999,99.96793844180827,122,499,102.22950819672131,3.9659392033457066,99.96793844180827,8.953338119167265,26,1393,2.2352371694045634,0.32952379774726515,1747,2,0.275,5
2.6736,100,40,499,167.1,2.995732273553991,99.9700777977259,6.708835341365462,13,996,1.7733137187656798,NA,1747,j,0.275,5
9.9792,99.93586660253328,680,499,36.66470588235294,3.9887501268311465,99.9438832772166,15.871419478039465,51,1571,3.3591412575839854,1.6844075245988737,1748,1,0.275,10
9.98,99.99198396793587,280,499,89.1,4.331878295623231,99.97194388777555,15.19062119366626,40,1642,2.851619910080253,0.5534642391230943,1748,2,0.275,10
4.530399999999999,100,78,499,145.2051282051282,3.5569236183511928,99.982341515098,11.369477911646586,22,996,2.1804565103952633,NA,1748,j,0.275,10
0.9976,100,48,423,51.958333333333336,3.0625293002546212,90.4570970328789,3.008,13,750,1.2277903922264015,0.287640055634844,1749,1,0.30000000000000004,1
0.9984,100,76,499,32.8421052631579,2.9832132132584137,74.75961538461539,2.6926406926406927,7,693,1.0904141765841373,0.08971989967617691,1749,2,0.30000000000000004,1
0.5176000000000001,100,14,423,92.42857142857143,1.9459101490553132,43.7403400309119,2.1769230769230767,3,260,0.46669558696485625,NA,1749,j,0.30000000000000004,1
1.9959999999999998,99.95991983967936,80,499,62.35,3.51559265897395,99.39879759519037,5.12396694214876,23,968,2.0670567074742707,0.5363805871389556,1750,1,0.30000000000000004,2
1.9959999999999998,100,86,499,58.02325581395349,3.1829170467218657,99.91983967935872,3.7070631970260224,12,1345,1.619285225266834,0.1445857884101735,1750,2,0.30000000000000004,2
1.1192,100,22,499,127.18181818181819,2.3978952727983707,98.92780557541101,2.8595041322314048,6,968,1.1419840319152024,NA,1750,j,0.30000000000000004,2
4.990399999999999,99.98396922090413,232,499,53.76724137931034,3.839987233135029,99.96793844180827,11.494930875576037,43,1085,2.918197056673618,1.221708003725984,1751,1,0.30000000000000004,5
4.990399999999999,99.98396922090413,128,499,97.453125,3.9177473326957255,99.98396922090413,8.987031700288185,28,1388,2.2612079231711033,0.32974661957993684,1751,2,0.30000000000000004,5
2.6856,99.97021149836162,44,499,152.54545454545453,3.0280290733074118,99.97021149836162,6.738955823293173,14,996,1.794923154674306,NA,1751,j,0.30000000000000004,5
9.980799999999999,99.93587688361654,678,499,36.7787610619469,3.9931768153328164,99.94389227316448,15.873965626989179,51,1571,3.358290473682152,1.6844304880929168,1752,1,0.30000000000000004,10
9.98,99.98396793587175,282,499,88.46099290780141,4.353152206570151,99.97194388777555,15.492546583850931,42,1610,2.8873319888562867,0.5649326840185752,1752,2,0.30000000000000004,10
