RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
4.988,100,58,499,215,3.0898065347392154,99.95188452285485,6.855885588558856,10,1818,1.1556233197436356,0.22460516206685815,3086,2,0,5
1.7312,100,20,499,216.4,1.7480673485460894,99.95378927911275,4.3433734939759034,5,996,0.8525778572903802,NA,3086,j,0,5
9.98,99.98396793587175,412,499,60.54854368932039,4.280768437503434,99.99198396793587,23.64739336492891,94,1055,3.7609699518740016,3.439712114619941,3087,1,0,10
9.9792,100,104,499,239.8846153846154,3.887862240389036,99.97594997594997,13.57018498367791,20,1838,1.1326054596092865,0.4368483162266088,3087,2,0,10
3.476,100,24,499,362.0833333333333,2.4849066497880004,99.97698504027618,8.72289156626506,9,996,0.4973823308174003,NA,3087,j,0,10
19.96,99.9438877755511,1244,499,40.09003215434084,4.2604924437204055,99.96593186372745,32.0997425997426,116,1554,4.263057307656231,4.6869530863265325,3088,1,0,20
19.96,100,200,499,249.5,4.605170185988091,99.9879759519038,26.610133333333334,39,1875,1.4791099136656338,0.8603374136964062,3088,2,0,20
7.1096,99.96624282660065,164,499,108.34146341463415,3.169385626503384,99.9606166310341,16.85673624288425,21,1054,1.3793670678941878,NA,3088,j,0,20
39.92,99.98196392785572,2516,499,39.65898251192369,4.345040620069464,99.99198396793587,41.5108153078203,194,2404,4.537624998149472,5.393400612159575,3089,1,0,40
39.9192,100,404,499,247.02475247524754,5.257637456452671,99.99398785546805,51.096774193548384,78,1953,2.2930450122012704,1.6442195306346168,3089,2,0,40
19.3632,99.98760535448686,1044,499,46.36206896551724,4.198164557408223,99.95042141794744,25.42511823436679,71,1903,3.528894796733183,NA,3089,j,0,40
79.8392,99.99599194380706,2660,499,75.03383458646617,4.9367988899063064,99.99849697892765,89.74595323741008,392,2224,5.211338691152413,6.477582814717835,3090,1,0,80
79.84,100,842,499,237.05463182897861,5.956582706700693,99.99699398797596,94.32608695652173,160,2116,3.6454616662287074,2.700442567372677,3090,2,0,80
65.0872,99.99754175936283,2056,499,79.14105058365759,4.887084921308071,99.99139615776988,60.171597633136095,160,2704,4.507769513312005,NA,3090,j,0,80
0.2,100,16,66,31.25,2.0794415416798357,56.8,3.55,5,80,1.383790177696712,0.14257175411730155,3091,1,0.1,0.2
0.2,100,24,75,20.833333333333332,2.210253577620973,51.6,2,2,129,-0,0.03722781131746216,3091,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3091,j,0.1,0.2
0.3,100,22,125,34.09090909090909,2.2718685126965625,50.4,4.108695652173913,6,92,1.5764791341413749,0.1782836134146151,3092,1,0.1,0.3
0.3064,99.73890339425587,30,82,25.466666666666665,2.5232109529528914,67.23237597911226,2.0038910505836576,3,257,0.025475206347484403,0.043269881095098266,3092,2,0.1,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3092,j,0.1,0.3
0.5983999999999999,99.8663101604278,34,212,43.94117647058823,2.833213344056216,68.44919786096256,3.5555555555555554,10,288,1.4157172377490694,0.28336112548972464,3093,1,0.1,0.6
0.6023999999999999,100,36,304,41.833333333333336,2.7363390511050656,43.691899070385126,2.01840490797546,3,326,0.09176463452813267,0.04622954506818426,3093,2,0.1,0.6
0.24480000000000002,100,12,148,51,1.791759469228055,0,0,0,0,0,NA,3093,j,0.1,0.6
1.2472,100,56,401,55.67857142857143,3.1341624585866477,92.43104554201412,3.9696969696969697,18,726,1.7213448680289087,0.5168956809610604,3094,1,0.1,1.25
1.2472,99.87171263630532,48,499,64.875,3.0047670352079594,75.11225144323285,3.0694626474442988,5,763,1.048313885127895,0.08770580936042914,3094,2,0.1,1.25
0.432,100,8,401,135,1.3862943611198906,21.85185185185185,2,2,118,-0,NA,3094,j,0.1,1.25
2.4951999999999996,99.96793844180827,106,499,58.83018867924528,3.646541338510551,99.23052260339853,6.515789473684211,34,950,2.4677180301973514,0.9824624019798219,3095,1,0.1,2.5
2.5008,100,62,499,100.83870967741936,3.2382315403482393,99.80806142034548,3.527416619559073,7,1769,1.5162641475169616,0.13165947323880733,3095,2,0.1,2.5
0.8616,100,12,499,179.5,1.791759469228055,97.7715877437326,2.216842105263158,3,950,0.5228819628193506,NA,3095,j,0.1,2.5
4.9896,99.96793330126663,200,499,62.35,4.2099407827351385,99.98396665063332,12.484484484484485,59,999,3.1740045753161743,1.9465784824245453,3096,1,0.1,5
4.9896,100,82,499,152.1219512195122,3.5445117787628577,99.95189995189995,6.896017699115045,12,1808,1.6942313614206737,0.22936384677352933,3096,2,0.1,5
1.788,100,16,499,279.375,2.0794415416798357,99.95525727069351,4.485943775100401,5,996,0.857437730782416,NA,3096,j,0.1,5
9.9792,99.98396665063332,412,499,60.54368932038835,4.278228397970596,99.99198332531665,23.645497630331754,94,1055,3.7611704335879868,3.4396508208806824,3097,1,0.1,10
9.9792,100,130,499,191.90769230769232,4.0890768476728745,99.97594997594997,13.651888341543515,23,1827,1.7960156799939764,0.44002475787843814,3097,2,0.1,10
3.5976,100,30,499,299.8,2.6156305770275505,99.97776295307983,9.028112449799197,10,996,1.0685945015912113,NA,3097,j,0.1,10
19.9592,99.93987734979358,1242,499,40.151368760064415,4.261691272950937,99.96392640987615,32.1184803605924,116,1553,4.263188468876004,4.686924229480885,3098,1,0.1,20
19.9584,100,238,499,209.64705882352942,4.709226298433215,99.987974987975,26.722013926084628,43,1867,2.4139055719841602,0.8618731552911051,3098,2,0.1,20
7.0608,99.94334919555857,168,499,105.01190476190476,3.187773927613787,99.960344436891,16.725118483412324,23,1055,1.9683232750295656,NA,3098,j,0.1,20
39.9216,99.98196465071541,2516,499,39.66057233704292,4.345430273083846,99.99298625305599,41.495634095634095,194,2405,4.5379770309542256,5.393409037160716,3099,1,0.1,40
39.9192,100,444,499,224.77027027027026,5.3090088439587735,99.99398785546805,51.280575539568346,84,1946,3.288853331602768,1.6435539057751445,3099,2,0.1,40
19.662399999999998,99.98372528277322,1044,499,47.076628352490424,4.192019438968231,99.95321018797299,25.92770448548813,77,1895,3.610325749162381,NA,3099,j,0.1,40
79.84,99.99599198396794,2660,499,75.03458646616541,4.937054497979456,99.99849699398797,89.74685251798562,392,2224,5.212511486752264,6.477625756625987,3100,1,0.1,80
79.84,100,962,499,207.48440748440748,5.888725097611691,99.99699398797596,94.01507300989167,180,2123,4.531990288400332,2.693542603350603,3100,2,0.1,80
64.408,99.99627375481307,2176,499,73.99540441176471,4.8393764864717905,99.99192646876165,59.32461311717023,168,2714,4.660286133728595,NA,3100,j,0.1,80
0.2,100,16,66,31.25,2.0794415416798357,56.8,3.55,5,80,1.383790177696712,0.1425717273182899,3101,1,0.2,0.2
0.2,100,30,48,16.666666666666668,2.488327743368588,29.599999999999998,2,2,74,-0,0.042337004347517256,3101,2,0.2,0.2
0.038400000000000004,100,2,48,48,-0,0,0,0,0,0,NA,3101,j,0.2,0.2
0.3,100,22,125,34.09090909090909,2.2718685126965625,50.4,4.108695652173913,6,92,1.5764791341413749,0.1782836134146151,3102,1,0.2,0.3
0.296,100,30,91,24.666666666666668,2.6156305770275505,23.243243243243246,2,2,86,-0,0.04337120595974653,3102,2,0.2,0.3
0.116,100,4,91,72.5,0.6931471805599453,0,0,0,0,0,NA,3102,j,0.2,0.3
0.5983999999999999,99.8663101604278,34,212,43.94117647058823,2.833213344056216,68.44919786096256,3.5555555555555554,10,288,1.4157172377490694,0.28330009033347453,3103,1,0.2,0.6
0.5983999999999999,100,32,499,46.75,2.599301927099795,31.417112299465238,2.1363636363636362,3,220,0.39830711380528416,0.05626656941685541,3103,2,0.2,0.6
0.304,99.73684210526315,8,212,94.75,1.3862943611198906,0,0,0,0,0,NA,3103,j,0.2,0.6
1.2472,100,56,401,55.67857142857143,3.1341624585866477,92.43104554201412,3.9696969696969697,18,726,1.7213448680289087,0.5168738660029764,3104,1,0.2,1.25
1.2472,99.93585631815266,60,499,51.93333333333333,3.152706716683355,88.74278383579217,2.61531190926276,6,1058,0.9306055937969281,0.09422959792794154,3104,2,0.2,1.25
0.5824,99.86263736263736,12,401,121.16666666666667,1.791759469228055,67.85714285714286,2,2,494,-0,NA,3104,j,0.2,1.25
2.4951999999999996,99.96793844180827,106,499,58.83018867924528,3.646541338510551,99.23052260339853,6.515789473684211,34,950,2.4677180301973514,0.9824624019798219,3105,1,0.2,2.5
2.4944,99.96792815907634,90,499,69.26666666666667,3.5294036175463415,99.87171263630532,4.188298587760592,10,1487,1.2757283055424007,0.15950130653719075,3105,2,0.2,2.5
1.124,100,12,499,234.16666666666666,1.791759469228055,98.29181494661921,2.9073684210526314,3,950,0.30858442355649635,NA,3105,j,0.2,2.5
4.9896,99.96793330126663,200,499,62.35,4.2099407827351385,99.98396665063332,12.484484484484485,59,999,3.1740045753161743,1.9465784824245453,3106,1,0.2,5
4.990399999999999,99.98396922090413,110,499,113.4,3.7709714144353152,99.94389227316448,7.056593095642332,16,1767,1.7711232734049158,0.24937646042094602,3106,2,0.2,5
1.9264,100,18,499,267.55555555555554,2.1972245773362196,99.95847176079734,4.833333333333333,6,996,0.5876488926743012,NA,3106,j,0.2,5
9.98,99.98396793587175,412,499,60.54854368932039,4.280768437503434,99.99198396793587,23.64739336492891,94,1055,3.7609699518740016,3.439714154460455,3107,1,0.2,10
9.9792,100,168,499,148.5,4.26578175585285,99.97594997594997,13.704395604395604,27,1820,2.289827027104804,0.4482000618840927,3107,2,0.2,10
3.6544,100,30,499,304.53333333333336,2.70805020110221,99.97810858143608,9.170682730923694,10,996,1.1715065959831295,NA,3107,j,0.2,10
19.96,99.93987975951903,1242,499,40.152979066022546,4.261284394465887,99.96392785571142,32.11976819059884,116,1553,4.263888684307082,4.686967598756388,3108,1,0.2,20
19.96,100,272,499,183.4558823529412,4.711286583171295,99.9879759519038,26.83916083916084,47,1859,2.7441677364296013,0.8602184928497257,3108,2,0.2,20
7.126399999999999,99.95509654243376,168,499,106,3.2219502874711545,99.95509654243376,16.895635673624287,23,1054,1.9985505294056671,NA,3108,j,0.2,20
39.9208,99.9819642892928,2516,499,39.65977742448331,4.345917424091881,99.99298611250276,41.49480249480249,194,2405,4.538736781239325,5.393457830954297,3109,1,0.2,40
39.92,100,484,499,206.19834710743802,5.3335104624359815,99.99398797595191,51.49329205366357,89,1938,3.638699887523763,1.6369414022373683,3109,2,0.2,40
19.9264,99.98795567689096,1036,499,48.07915057915058,4.199197496764406,99.96587441785772,26.39056703762586,82,1887,3.6388601722472367,NA,3109,j,0.2,40
79.84,99.99599198396794,2660,499,75.03458646616541,4.937346111956311,99.99849699398797,89.74685251798562,392,2224,5.212461442362747,6.477600099667353,3110,1,0.2,80
79.84400000000001,99.99799609238013,1094,499,182.45521023765997,5.780980714824469,99.99699413857022,97.41532454856028,297,2049,4.769355390854736,2.6716807145681285,3110,2,0.2,80
63.6536,99.99245918534065,2280,499,69.79035087719298,4.78424895821002,99.98806037678936,59.70544090056285,176,2665,4.696390579606874,NA,3110,j,0.2,80
0.2,100,16,66,31.25,2.0794415416798357,56.8,3.55,5,80,1.383790177696712,0.14257254235458564,3111,1,0.4,0.2
0.1968,100,14,90,35.142857142857146,1.9459101490553132,16.260162601626014,2,2,40,-0,0.04204010681512712,3111,2,0.4,0.2
0.0944,100,4,66,59,0.6931471805599453,0,0,0,0,0,NA,3111,j,0.4,0.2
0.3,100,22,125,34.09090909090909,2.2718685126965625,50.4,4.108695652173913,6,92,1.5764791341413749,0.1782836134146151,3112,1,0.4,0.3
0.2984,100,14,301,53.285714285714285,1.9459101490553132,14.745308310991955,2.037037037037037,3,54,0.15841057013179086,0.04874143368389097,3112,2,0.4,0.3
0.164,100,8,125,51.25,1.3862943611198906,0,0,0,0,0,NA,3112,j,0.4,0.3
0.5992,99.86648865153538,34,212,44,2.833213344056216,68.62483311081442,3.5448275862068965,10,290,1.4093349139022548,0.28349078261388133,3113,1,0.4,0.6
0.5983999999999999,100,32,499,46.75,2.5126585295298014,48.1283422459893,2.360655737704918,4,305,0.7416733926848935,0.08093617950635848,3113,2,0.4,0.6
0.3448,99.76798143851508,10,212,86,1.6094379124341005,23.665893271461716,2,2,102,-0,NA,3113,j,0.4,0.6
1.2472,100,56,401,55.67857142857143,3.1341624585866477,92.43104554201412,3.9696969696969697,18,726,1.7213448680289087,0.5169262913600826,3114,1,0.4,1.25
1.2472,100,62,499,50.29032258064516,3.0255969038318313,99.42270686337396,2.5876460767946576,7,1198,1.0279498719989921,0.1208733056472481,3114,2,0.4,1.25
0.7152000000000001,100,14,401,127.71428571428571,1.9459101490553132,86.80089485458613,2.1377410468319558,3,726,0.4008415425004561,NA,3114,j,0.4,1.25
2.4951999999999996,99.96793844180827,106,499,58.83018867924528,3.646541338510551,99.23052260339853,6.515789473684211,34,950,2.4677180301973514,0.9824461919526523,3115,1,0.4,2.5
2.4951999999999996,99.96793844180827,102,499,61.13725490196079,3.595378956700733,99.85572298813722,4.51049963794352,14,1381,1.603509668224513,0.1857655914115929,3115,2,0.4,2.5
1.284,100,18,499,178.33333333333334,2.1972245773362196,98.50467289719627,3.328421052631579,4,950,0.9351752075450726,NA,3115,j,0.4,2.5
4.9896,99.96793330126663,200,499,62.35,4.2099407827351385,99.98396665063332,12.484484484484485,59,999,3.1740045753161743,1.9465988691661076,3116,1,0.4,5
4.9888,99.98396407953817,178,499,70.0561797752809,3.9978293651405115,99.93585631815266,8.427315753887761,24,1479,2.137776904818224,0.30419607835774115,3116,2,0.4,5
2.408,100,30,499,200.66666666666666,2.70805020110221,99.96677740863788,6.042168674698795,8,996,1.4369988148616524,NA,3116,j,0.4,5
9.9792,99.98396665063332,412,499,60.54368932038835,4.274038853226153,99.99198332531665,23.645497630331754,94,1055,3.760677577435939,3.439717944478028,3117,1,0.4,10
9.9792,99.99198332531665,234,499,106.6068376068376,4.3798806040611415,99.97194163860831,14.027559055118111,36,1778,2.6187083847541532,0.4816977978729178,3117,2,0.4,10
3.9,100,38,499,256.57894736842104,2.9444389791664407,99.97948717948718,9.78714859437751,12,996,1.5682358396721479,NA,3117,j,0.4,10
19.9592,99.943885526474,1244,499,40.08842443729903,4.2595565506111335,99.96593049821637,32.0984555984556,116,1554,4.263331132039939,4.68687171349998,3118,1,0.4,20
19.9608,99.99599214460342,332,499,150.3012048192771,4.776835833447089,99.98597250611198,27.043360433604335,55,1845,3.2077666771814695,0.8676433921998723,3118,2,0.4,20
7.1903999999999995,99.95549621717846,176,499,102.0909090909091,3.30861350466558,99.95549621717846,17.047438330170777,23,1054,2.436594997193931,NA,3118,j,0.4,20
39.9208,99.98396825714916,2516,499,39.66057233704292,4.344970608609066,99.99198412857457,41.511647254575706,194,2404,4.537220284577648,5.39341442844185,3119,1,0.4,40
39.92,99.99799599198397,560,499,178.2107142857143,5.268315014634862,99.9929859719439,51.84051948051948,100,1925,4.010876101821694,1.6246665411480312,3119,2,0.4,40
20.3704,99.98821819895535,1064,499,47.857142857142854,4.196855588032246,99.95876369634371,26.9053911205074,88,1892,3.74097387741133,NA,3119,j,0.4,40
79.8392,99.99599194380706,2660,499,75.03383458646617,4.9367988899063064,99.99849697892765,89.74595323741008,392,2224,5.211338691152413,6.477595371742157,3120,1,0.4,80
79.8376,99.99298576109503,1128,499,176.93262411347519,5.728601705151761,99.99498982935359,106.4448,318,1875,5.057298719657969,2.6419921890335503,3120,2,0.4,80
62.8592,99.98472777254563,2330,499,67.4351931330472,4.776603222746515,99.99109120065161,59.47539742619228,189,2642,4.746638414395853,NA,3120,j,0.4,80
0.2,100,16,61,31.25,2.0794415416798357,84.39999999999999,4.3061224489795915,6,98,1.4956102790355228,0.158212434518066,3121,1,0,0.2
0.2408,100,2,301,301,-0,0,0,0,0,0,0.013916623627736189,3121,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3121,j,0,0.2
0.3,100,22,65,34.09090909090909,2.3978952727983707,71.46666666666667,5.153846153846154,7,104,1.677739549189778,0.19023297056022764,3122,1,0,0.3
0.3232,100,4,301,202,0.6931471805599453,0,0,0,0,0,0.017298936373113596,3122,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3122,j,0,0.3
0.5992,100,28,184,53.5,2.6390573296152584,54.47263017356475,6.915254237288136,10,118,1.9925257675189874,0.284088437697225,3123,1,0,0.6
0.6464,100,8,302,202,1.3862943611198906,99.75247524752476,2,2,806,-0,0.03119979292103779,3123,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3123,j,0,0.6
1.2472,99.93585631815266,56,388,55.642857142857146,3.2826939972780647,90.69916613213599,4.1104651162790695,20,688,1.3624222576340772,0.541638151508658,3124,1,0,1.25
1.2855999999999999,100,12,499,267.8333333333333,1.791759469228055,68.82389545737398,2.7444168734491314,3,806,0.5683861198014899,0.05895640418337954,3124,2,0,1.25
0.3912,100,4,388,244.5,0.6931471805599453,0,0,0,0,0,NA,3124,j,0,1.25
2.4951999999999996,100,106,499,58.84905660377358,3.8918224214132597,99.5511381853158,6.402061855670103,41,970,2.128449114550846,1.0350046028882398,3125,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.12101335400202672,3125,2,0,2.5
0.7872,100,6,499,328,1.0986122886681096,98.57723577235772,2,2,970,-0,NA,3125,j,0,2.5
4.9896,99.96793330126663,192,499,64.94791666666667,4.2447447954802175,99.98396665063332,12.496993987975952,68,998,2.872245421540179,2.1885285921607442,3126,1,0,5
4.9984,100,58,499,215.44827586206895,3.205843029051156,99.95198463508322,6.87018701870187,10,1818,1.159830377568743,0.22492984208115618,3126,2,0,5
1.7511999999999999,100,20,499,218.9,2.0253262207700677,99.95431703974418,4.393574297188755,5,996,0.780194738398196,NA,3126,j,0,5
9.98,99.96793587174349,472,499,52.84322033898305,4.198300271212319,99.97995991983967,21.48578811369509,81,1161,3.5724466525839573,4.0127868949632814,3127,1,0,10
9.9664,100,104,499,239.57692307692307,3.951243718581427,99.97591908813614,13.552774755168661,20,1838,1.1634793326521198,0.4349452624742425,3127,2,0,10
3.5376,100,24,499,368.5,2.4849066497880004,99.97738579828132,8.877510040160642,9,996,0.2700266445234301,NA,3127,j,0,10
19.96,99.9559118236473,1456,499,34.25686813186813,4.053041527173019,99.98196392785572,26.162034609334032,92,1907,3.9585271768092363,4.7247757122673075,3128,1,0,20
19.961599999999997,100,194,499,257.2371134020619,4.574710978503383,99.9879769156781,26.626467449306297,39,1874,1.460275411022167,0.8589419725846767,3128,2,0,20
7.792000000000001,100,154,499,126.49350649350649,3.9701381035429453,99.96406570841889,16.254590984974957,19,1198,1.536732003938518,NA,3128,j,0,20
39.9208,99.95791667501653,2510,499,39.745019920318725,4.355902548700855,99.9819642892928,38.24607129168264,184,2609,4.411162521984265,5.3653306119067885,3129,1,0,40
39.9248,100,398,499,250.78391959798995,5.276742830422963,99.99398869875365,51.077789150460596,78,1954,2.129536114046494,1.646694245121507,3129,2,0,40
20.0304,99.96405463695184,954,499,52.471698113207545,4.436468251978279,99.96006070772427,27.160065111231688,78,1843,3.54179052973469,NA,3129,j,0,40
79.8392,99.99398791571058,2734,499,73.00146305779079,4.99821845504502,99.99649295083117,87.15764192139738,367,2290,5.239302083318704,6.454094959313402,3130,1,0,80
79.84,100,796,499,250.7537688442211,5.978171008133673,99.99699398797596,94.41532639545885,158,2114,3.0440283509235626,2.700966562683081,3130,2,0,80
65.3928,100,2130,499,76.75211267605634,5.020270357746521,99.98960130167237,58.526673827425704,158,2793,4.446819299653525,NA,3130,j,0,80
0.2,100,16,61,31.25,2.0794415416798357,84.39999999999999,4.3061224489795915,6,98,1.4956102790355228,0.15821260724873998,3131,1,0.1,0.2
