RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,method,system,coupling,RR_target
5.989534178577596,94.5018103795092,2918,58,4.830020562028787,2.04639341242967,0,0,0,0,0,0.3264789095214407,1047,MvJRQA,2,0.034,6
0.9582290834173357,93.79715004191115,322,58,6.950310559006211,2.13647932801496,0,0,0,0,0,NA,1047,MvJRQA,j,0.034,6
0.7269047112260593,86.62983425414365,396,34,3.95959595959596,1.5480585984149686,0,0,0,0,0,0.75,1047,MdRQA,f,0.034,NA
5.80077991654652,91.78897812240376,2212,469,5.993670886075949,0.7988699956600958,59.4433674882304,3.9098360655737703,4,2196,0.2689327155379422,0.1581494489368822,1048,MvJRQA,1,0.036000000000000004,6
5.983108501572283,94.50933011142435,2842,34,4.954257565095004,2.0838824945492864,0,0,0,0,0,0.3191213006860319,1048,MvJRQA,2,0.036000000000000004,6
0.5670659957188927,93.62606232294618,266,32,4.969924812030075,1.524082837854581,0,0,0,0,0,NA,1048,MvJRQA,j,0.036000000000000004,6
0.7116437283384405,85.55304740406321,394,30,3.8477157360406093,1.5105499328980558,0,0,0,0,0,0.75,1048,MdRQA,f,0.036000000000000004,NA
5.80077991654652,91.78897812240376,2212,469,5.993670886075949,0.7988699956600958,59.4433674882304,3.9098360655737703,4,2196,0.2689327155379422,0.1581494489368822,1049,MvJRQA,1,0.038,6
5.9887309689519315,94.51448497854076,3128,70,4.505754475703325,1.9023356604820059,0,0,0,0,0,0.3477768103464568,1049,MvJRQA,2,0.038,6
0.6273067176437043,95.26248399487837,308,70,4.8311688311688314,1.5519241419256717,0,0,0,0,0,NA,1049,MvJRQA,j,0.038,6
0.719675824595082,86.71875,374,76,4.1550802139037435,1.5490452859217476,0,0,0,0,0,0.75,1049,MdRQA,f,0.038,NA
5.80077991654652,91.78897812240376,2212,469,5.993670886075949,0.7988699956600958,59.4433674882304,3.9098360655737703,4,2196,0.2689327155379422,0.1581494489368822,1050,MvJRQA,1,0.04,6
5.987124549700604,93.1848671854038,3296,44,4.214805825242719,1.842341766783858,0,0,0,0,0,0.34297758174172094,1050,MvJRQA,2,0.04,6
0.7453785326163349,94.82758620689656,368,44,4.782608695652174,1.811062691716407,0,0,0,0,0,NA,1050,MvJRQA,j,0.04,6
0.6803185529375384,80.7556080283353,366,22,3.737704918032787,1.6244841593961503,0,0,0,0,0,0.75,1050,MdRQA,f,0.04,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1051,MvJRQA,1,0,6
5.9887309689519315,90.94688841201717,1740,68,7.794252873563218,2.4847816577583046,0,0,0,0,0,0.07161145207600907,1051,MvJRQA,2,0,6
0.4248978919763374,90.35916824196597,208,30,4.596153846153846,1.403812904415615,0,0,0,0,0,NA,1051,MvJRQA,j,0,6
1.3951751197786355,90.21301093839953,646,94,4.851393188854489,1.6615878302432343,0,0,0,0,0,0.75,1051,MdRQA,f,0,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1052,MvJRQA,1,0.002,6
5.987927759326268,91.42857142857143,1636,67,8.332518337408313,2.6709276503651167,0,0,0,0,0,0.06766085103179607,1052,MvJRQA,2,0.002,6
0.5646563668419002,91.74964438122333,240,67,5.375,1.4184080616724348,0,0,0,0,0,NA,1052,MvJRQA,j,0.002,6
1.4216810374255526,91.01694915254237,670,90,4.808955223880597,1.604747338336018,0,0,0,0,0,0.75,1052,MdRQA,f,0.002,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1053,MvJRQA,1,0.004,6
5.987927759326268,91.87122736418512,1820,62,7.526373626373626,2.5665635245486635,0,0,0,0,0,0.07399930535291283,1053,MvJRQA,2,0.004,6
0.48192577539849235,91,244,33,4.475409836065574,1.4438584705597142,0,0,0,0,0,NA,1053,MvJRQA,j,0.004,6
1.3951751197786355,89.98272884283247,646,58,4.8390092879256965,1.7234220018977837,0,0,0,0,0,0.75,1053,MdRQA,f,0.004,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1054,MvJRQA,1,0.006,6
5.9847149208236115,91.9473896121326,2020,59,6.783168316831683,2.4030408132910828,0,0,0,0,0,0.07560556730661161,1054,MvJRQA,2,0.006,6
0.44819097112059786,86.02150537634408,208,34,4.615384615384615,1.33461892320398,0,0,0,0,0,NA,1054,MvJRQA,j,0.006,6
1.4064200545379335,91.09080525414049,672,127,4.747023809523809,1.6937362083507754,0,0,0,0,0,0.75,1054,MdRQA,f,0.006,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1055,MvJRQA,1,0.008,6
5.98632134007494,91.80195894270764,1806,70,7.576965669988926,2.5737492797000403,0,0,0,0,0,0.07913243702179555,1055,MvJRQA,2,0.008,6
0.47469688876751504,91.53976311336717,232,42,4.663793103448276,1.250712424222959,0,0,0,0,0,NA,1055,MvJRQA,j,0.008,6
1.393568700527307,90.14409221902018,662,90,4.7250755287009065,1.6953049971995557,0,0,0,0,0,0.75,1055,MdRQA,f,0.008,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1056,MvJRQA,1,0.01,6
5.98632134007494,89.95035556151885,2058,55,6.515063168124392,2.4467405702861,0,0,0,0,0,0.08288176226132173,1056,MvJRQA,2,0.01,6
0.4923675005321264,85.31810766721044,248,31,4.217741935483871,1.4425119562951767,0,0,0,0,0,NA,1056,MvJRQA,j,0.01,6
1.4184681989228958,90.31710079275199,666,91,4.78978978978979,1.7089352837262544,0,0,0,0,0,0.75,1056,MdRQA,f,0.01,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1057,MvJRQA,1,0.012,6
5.987927759326268,94.62105969148223,1836,73,7.6840958605664484,2.6653461544920063,0,0,0,0,0,0.10696047432129624,1057,MvJRQA,2,0.012,6
0.7252982919747311,94.13067552602436,268,73,6.343283582089552,1.4791926133797184,0,0,0,0,0,NA,1057,MvJRQA,j,0.012,6
1.4586286802061037,89.70264317180616,670,74,4.862686567164179,1.8158238274266674,0,0,0,0,0,0.75,1057,MdRQA,f,0.012,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1058,MvJRQA,1,0.014,6
5.9887309689519315,92.556330472103,2176,49,6.342830882352941,2.396617683017477,0,0,0,0,0,0.1292172203133976,1058,MvJRQA,2,0.014,6
0.7204790342207461,92.3076923076923,280,49,5.914285714285715,1.550839003937308,0,0,0,0,0,NA,1058,MvJRQA,j,0.014,6
1.528507917638885,89.54282711508145,712,146,4.786516853932584,1.849944638230945,0,0,0,0,0,0.75,1058,MdRQA,f,0.014,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1059,MvJRQA,1,0.016,6
5.987124549700604,90.08585994097129,2320,58,5.788793103448276,2.3461011502549693,0,0,0,0,0,0.091957867354475,1059,MvJRQA,2,0.016,6
0.6955795358251573,89.26096997690532,260,58,5.946153846153846,1.4801402596897881,0,0,0,0,0,NA,1059,MvJRQA,j,0.016,6
1.4032072160352769,89.69662278191186,654,86,4.792048929663609,1.68135918968349,0,0,0,0,0,0.75,1059,MdRQA,f,0.016,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1060,MvJRQA,1,0.018000000000000002,6
5.985518130449275,91.29092860976918,2242,56,6.068688670829617,2.28522715862792,0,0,0,0,0,0.12175642229005872,1060,MvJRQA,2,0.018000000000000002,6
0.756623467375633,91.6135881104034,270,56,6.392592592592592,1.3827221215035366,0,0,0,0,0,NA,1060,MvJRQA,j,0.018000000000000002,6
1.3734884598857033,89.06432748538012,674,58,4.519287833827893,1.7860752252699614,0,0,0,0,0,0.75,1060,MdRQA,f,0.018000000000000002,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1061,MvJRQA,1,0.02,6
5.9847149208236115,91.90712656019326,2436,48,5.622331691297209,2.2675643217688575,0,0,0,0,0,0.12026596251303463,1061,MvJRQA,2,0.02,6
0.6610415219215987,87.97083839611179,276,48,5.246376811594203,1.4827293735614182,0,0,0,0,0,NA,1061,MvJRQA,j,0.02,6
1.3991911679069562,88.6337543053961,698,38,4.4240687679083095,1.7935093994162459,0,0,0,0,0,0.75,1061,MdRQA,f,0.02,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1062,MvJRQA,1,0.022,6
5.987927759326268,92.19315895372233,2152,78,6.387546468401487,2.367692630276052,0,0,0,0,0,0.16649568539796902,1062,MvJRQA,2,0.022,6
0.985538210689917,94.29502852485737,338,78,6.846153846153846,1.7789681448523822,0,0,0,0,0,NA,1062,MvJRQA,j,0.022,6
1.5518009967831454,88.66459627329193,702,89,4.880341880341881,1.7432841654405447,0,0,0,0,0,0.75,1062,MdRQA,f,0.022,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1063,MvJRQA,1,0.024,6
5.9887309689519315,93.05257510729615,2396,81,5.791318864774625,2.303248141265116,0,0,0,0,0,0.11270100012847475,1063,MvJRQA,2,0.024,6
0.8200770278031013,91.67482859941234,340,44,5.5058823529411764,1.614756568819102,0,0,0,0,0,NA,1063,MvJRQA,j,0.024,6
1.3461793326131222,89.67780429594272,656,47,4.5823170731707314,1.8252501606321923,0,0,0,0,0,0.75,1063,MdRQA,f,0.024,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1064,MvJRQA,1,0.026000000000000002,6
5.991140597828924,94.07427269070922,2270,59,6.182378854625551,2.378328913222696,0,0,0,0,0,0.14388191910395223,1064,MvJRQA,2,0.026000000000000002,6
0.8883498459845542,93.94213381555153,370,59,5.616216216216216,1.471007928389899,0,0,0,0,0,NA,1064,MvJRQA,j,0.026000000000000002,6
1.3003963839502652,88.63495985176034,648,61,4.429012345679013,1.7217594561937368,0,0,0,0,0,0.75,1064,MdRQA,f,0.026000000000000002,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1065,MvJRQA,1,0.028,6
5.987927759326268,92.72971160295104,2312,51,5.980103806228374,2.394310056968861,0,0,0,0,0,0.14422250723800395,1065,MvJRQA,2,0.028,6
0.7927679005305199,94.32624113475178,330,44,5.642424242424243,1.6604370548444465,0,0,0,0,0,NA,1065,MvJRQA,j,0.028,6
1.4024040064096128,88.02978235967926,696,55,4.416666666666667,1.7981076227561148,0,0,0,0,0,0.75,1065,MdRQA,f,0.028,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1066,MvJRQA,1,0.03,6
5.989534178577596,94.27383666353761,2522,117,5.574940523394131,2.1748423429914827,0,0,0,0,0,0.13161607832186825,1066,MvJRQA,2,0.03,6
1.032927578604102,95.72317262830482,396,117,6.217171717171717,0.8469009978794377,0,0,0,0,0,NA,1066,MvJRQA,j,0.03,6
1.241762081276782,89.45666235446313,638,55,4.335423197492163,1.7363856600486933,0,0,0,0,0,0.75,1066,MdRQA,f,0.03,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1067,MvJRQA,1,0.032,6
5.987124549700604,94.1239602897773,2260,73,6.208849557522124,2.381794173301753,0,0,0,0,0,0.1587545653667404,1067,MvJRQA,2,0.032,6
0.9919638876952303,95.22267206477733,378,50,6.222222222222222,1.6568379492395404,0,0,0,0,0,NA,1067,MvJRQA,j,0.032,6
1.4417612780671563,89.63788300835654,670,84,4.802985074626866,1.7300578375588591,0,0,0,0,0,0.75,1067,MdRQA,f,0.032,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1068,MvJRQA,1,0.034,6
5.985518130449275,95.89371980676329,2080,405,6.871153846153846,1.76230291212681,0,0,0,0,0,0.15605058901202512,1068,MvJRQA,2,0.034,6
2.4602310834093037,99.51028403525955,118,405,51.66101694915254,1.2554299203056603,0,0,0,0,0,NA,1068,MvJRQA,j,0.034,6
1.4032072160352769,92.50143102461362,570,414,5.670175438596491,1.2379628117996762,0,0,0,0,0,0.75,1068,MdRQA,f,0.034,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1069,MvJRQA,1,0.036000000000000004,6
5.991140597828924,93.79273361040354,2298,77,6.088772845953002,2.3864954598277865,0,0,0,0,0,0.1483488127262602,1069,MvJRQA,2,0.036000000000000004,6
1.012044128336834,94.76190476190476,398,77,6,1.550036303920202,0,0,0,0,0,NA,1069,MvJRQA,j,0.036000000000000004,6
1.3277055112228466,90.01814882032669,628,89,4.738853503184713,1.7302906104717353,0,0,0,0,0,0.75,1069,MdRQA,f,0.036000000000000004,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1070,MvJRQA,1,0.038,6
5.9887309689519315,93.53540772532189,2032,87,6.8641732283464565,2.3490434407478697,0,0,0,0,0,0.16336773342407188,1070,MvJRQA,2,0.038,6
1.8273018983859504,98.15384615384616,318,87,14.044025157232705,2.3839771855963625,0,0,0,0,0,NA,1070,MvJRQA,j,0.038,6
1.423287456676881,90.06772009029346,582,146,5.484536082474227,1.5716136649588113,0,0,0,0,0,0.75,1070,MdRQA,f,0.038,NA
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.15491518463535423,1071,MvJRQA,1,0.04,6
5.987927759326268,93.158953722334,2280,55,6.092105263157895,2.3333033364854523,0,0,0,0,0,0.1613938778983081,1071,MvJRQA,2,0.04,6
1.241762081276782,96.50711513583441,390,55,7.651282051282052,1.8631257599324427,0,0,0,0,0,NA,1071,MvJRQA,j,0.04,6
1.3750948791370314,88.84345794392523,630,65,4.828571428571428,1.8519632716225438,0,0,0,0,0,0.75,1071,MdRQA,f,0.04,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1072,MvJRQA,1,0,6
5.983911711197947,89.0738255033557,3134,38,4.234843650287173,1.6207663916309485,0,0,0,0,0,0.19187927441628164,1072,MvJRQA,2,0,6
0.48594182352681314,71.40495867768595,224,22,3.857142857142857,1.4389700631925453,0,0,0,0,0,NA,1072,MvJRQA,j,0,6
0.986341420315581,83.79478827361564,508,26,4.051181102362205,1.7614144433103243,0,0,0,0,0,0.75,1072,MdRQA,f,0,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1073,MvJRQA,1,0.002,6
5.985518130449275,89.25120772946859,3138,38,4.239005736137667,1.6733957570553548,0,0,0,0,0,0.24134632595914315,1073,MvJRQA,2,0.002,6
0.42730752085332996,69.73684210526315,166,18,4.469879518072289,1.5834370861316347,0,0,0,0,0,NA,1073,MvJRQA,j,0.002,6
0.861040718711973,80.8768656716418,442,26,3.923076923076923,1.7322279279395243,0,0,0,0,0,0.75,1073,MdRQA,f,0.002,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1074,MvJRQA,1,0.004,6
5.9847149208236115,89.18266004563145,3064,34,4.337467362924282,1.5766144487253648,0,0,0,0,0,0.1883191315601512,1074,MvJRQA,2,0.004,6
0.4297171497303224,67.10280373831776,166,14,4.325301204819277,1.577864192629114,0,0,0,0,0,NA,1074,MvJRQA,j,0.004,6
0.9895542588182377,82.3051948051948,472,27,4.296610169491525,1.9177539083315753,0,0,0,0,0,0.75,1074,MdRQA,f,0.004,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1075,MvJRQA,1,0.006,6
5.985518130449275,87.86902844873859,2932,40,4.466575716234652,1.6032470562323873,0,0,0,0,0,0.20255310636302332,1075,MvJRQA,2,0.006,6
0.47871293689583583,69.46308724832215,174,26,4.758620689655173,1.6292702310139913,0,0,0,0,0,NA,1075,MvJRQA,j,0.006,6
0.9381488427757317,83.21917808219177,472,22,4.11864406779661,1.7910963592669022,0,0,0,0,0,0.75,1075,MdRQA,f,0.006,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1076,MvJRQA,1,0.008,6
5.9847149208236115,90.44423567306403,2826,50,4.7692852087756545,1.7320947940916347,0,0,0,0,0,0.2539943925111226,1076,MvJRQA,2,0.008,6
0.6120457347560854,74.54068241469817,164,43,6.926829268292683,2.240393029677319,0,0,0,0,0,NA,1076,MvJRQA,j,0.008,6
0.8473861550756825,81.32701421800948,430,50,3.9906976744186045,1.7387876206652124,0,0,0,0,0,0.75,1076,MdRQA,f,0.008,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1077,MvJRQA,1,0.01,6
5.98632134007494,92.39232523815913,3322,36,4.145695364238411,1.7584504366558937,0,0,0,0,0,0.3226714826864246,1077,MvJRQA,2,0.01,6
0.5172669989277152,73.91304347826086,200,26,4.76,1.676679121027699,0,0,0,0,0,NA,1077,MvJRQA,j,0.01,6
0.7180694053437536,78.63534675615213,404,14,3.48019801980198,1.6013553818727686,0,0,0,0,0,0.75,1077,MdRQA,f,0.01,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1078,MvJRQA,1,0.012,6
5.985518130449275,91.03596349973162,3136,30,4.326530612244898,1.7521452903258061,0,0,0,0,0,0.2861293075363935,1078,MvJRQA,2,0.012,6
0.4722872598905225,71.08843537414967,184,26,4.543478260869565,1.7528152620517736,0,0,0,0,0,NA,1078,MvJRQA,j,0.012,6
0.8096353026694671,81.4484126984127,388,31,4.231958762886598,1.86009378040785,0,0,0,0,0,0.75,1078,MdRQA,f,0.012,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1079,MvJRQA,1,0.014,6
5.98632134007494,91.3457668053133,3100,24,4.392258064516129,1.8036678806042628,0,0,0,0,0,0.2947207341487175,1079,MvJRQA,2,0.014,6
0.5052188545427528,75.99364069952306,190,18,5.031578947368421,1.910570378187904,0,0,0,0,0,NA,1079,MvJRQA,j,0.014,6
0.7485913711189914,79.18454935622317,376,20,3.925531914893617,1.8287803543424996,0,0,0,0,0,0.75,1079,MdRQA,f,0.014,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1080,MvJRQA,1,0.016,6
5.983911711197947,90.496644295302,3224,28,4.182382133995037,1.7414179576002125,0,0,0,0,0,0.29284234988311597,1080,MvJRQA,2,0.016,6
0.516463789302051,73.25038880248833,192,28,4.90625,1.9218402620017963,0,0,0,0,0,NA,1080,MvJRQA,j,0.016,6
0.7750972887659086,79.06735751295336,448,16,3.40625,1.5958227845294441,0,0,0,0,0,0.75,1080,MdRQA,f,0.016,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1081,MvJRQA,1,0.018000000000000002,6
5.991140597828924,90.11931894355811,3272,40,4.10880195599022,1.7128247128155267,0,0,0,0,0,0.2962432769427475,1081,MvJRQA,2,0.018000000000000002,6
0.5405600780719756,74.59138187221397,190,40,5.28421052631579,1.834876940608064,0,0,0,0,0,NA,1081,MvJRQA,j,0.018000000000000002,6
0.7590330962526255,76.6137566137566,390,32,3.712820512820513,1.6789711193612975,0,0,0,0,0,0.75,1081,MdRQA,f,0.018000000000000002,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1082,MvJRQA,1,0.02,6
5.987927759326268,90.20791415157612,3378,59,3.981645944345767,1.6449521810222938,0,0,0,0,0,0.28738843748894066,1082,MvJRQA,2,0.02,6
0.6433709101569873,82.02247191011236,232,59,5.663793103448276,1.9419020085056342,0,0,0,0,0,NA,1082,MvJRQA,j,0.02,6
0.8554182513323241,80.3755868544601,378,64,4.529100529100529,1.9061789823337705,0,0,0,0,0,0.75,1082,MdRQA,f,0.02,NA
5.853791751840354,84.60482985729966,1188,469,10.38047138047138,0.4500875609514325,55.57080131723381,2.95836376917458,4,2738,1.0529211928363447,0.1805667565446808,1083,MvJRQA,1,0.022,6
5.98632134007494,91.78854152690192,3174,46,4.31064902331443,1.764858404406982,0,0,0,0,0,0.2836067083508933,1083,MvJRQA,2,0.022,6
0.5855398171091682,74.48559670781893,212,46,5.122641509433962,1.731683400724518,0,0,0,0,0,NA,1083,MvJRQA,j,0.022,6
0.8409604780703692,82.71251193887296,424,32,4.084905660377358,1.841558813561261,0,0,0,0,0,0.75,1083,MdRQA,f,0.022,NA
